307 0 0 162.051381267635719
308 0 0 162.123454362645447
309 0 0 162.123454884699328
310 0 0 162.163503202751258
311 0 0 162.191208753821115
312 0 0 162.254239312658115
313 0 0 162.254241833173836
314 0 0 162.458937617979643
315 0 0 162.458939339845102
316 0 0 162.469777697502963
317 0 0 162.598276144622702
318 0 0 162.598277829479429
319 0 0 162.638831570301704
320 0 0 162.756952100832336
321 0 0 162.756953147312714
322 0 0 162.902713772320880
323 0 0 162.905190637182727
324 0 0 162.905191258837533
325 0 0 162.973285364027134
326 0 0 162.973286548607689
327 0 0 163.017044737047883
328 0 0 163.211537964203728
329 0 0 163.211538757035242
330 0 0 163.227563472288978
331 0 0 163.282184242091233
332 0 0 163.329259449617695
333 0 0 163.476631686064735
334 0 0 163.476632212861517
335 0 0 163.567352397734624
336 0 0 163.567354176834527
337 0 0 163.615534696129288
338 0 0 163.642330357429557
339 0 0 163.642331364021231
340 0 0 163.690971378538620
341 0 0 163.718979678987239
342 0 0 163.777812516386490
343 0 0 163.777813955536089
344 0 0 163.816694187240671
345 0 0 163.816694530724220
346 0 0 163.909378500257588
347 0 0 163.920824577444876
348 0 0 163.955195541595742
349 0 0 163.955196088053185
350 0 0 164.012322005748786
351 0 0 164.090993810347385
352 0 0 164.090995760273074
353 0 0 164.168336619119287
354 0 0 164.168337784563761
355 0 0 164.204131254058268
356 0 0 164.213466145917295
357 0 0 164.240088752511809
358 0 0 164.240088884020651
359 0 0 164.307488536874985
360 0 0 164.307488875926964
361 0 0 164.348980823367640
362 0 0 164.423372165512234
363 0 0 164.423374072163824
364 0 0 164.449121868570785
365 0 0 164.545163536558078
366 0 0 164.545163818326529
367 0 0 164.638210331504752
368 0 0 164.665833497620554
369 0 0 164.665834020692671
370 0 0 164.667638576499655
371 0 0 164.731831823202668
372 0 0 164.731831948403141
373 0 0 164.804520462080347
374 0 0 164.881063731779051
375 0 0 164.932407382454301
376 0 0 164.932407937909318
377 0 0 164.959871017514587
378 0 0 164.986084566594684
379 0 0 164.986085713956840
380 0 0 165.057059722669209
381 0 0 165.057060012330339
382 0 0 165.062144028472005
383 0 0 165.106688097600482
384 0 0 165.214419330177378
385 0 0 165.214420318117931
386 0 0 165.244953652759847
387 0 0 165.244953975125043
388 0 0 165.347880467375035
389 0 0 165.347881370344055
390 0 0 165.381169593973226
391 0 0 165.385363073825147
392 0 0 165.496915758990639
393 0 0 165.496916320864074
394 0 0 165.580941877576805
395 0 0 165.580942373151146
396 0 0 165.618779483628970
397 0 0 165.701509031584777
398 0 0 165.761082220723068
399 0 0 165.761083182901160
400 0 0 165.775045436744165
401 0 0 165.789285354806594
402 0 0 165.789285790444922
403 0 0 165.859967206915826
404 0 0 165.859967699790019
405 0 0 165.862432379473518
406 0 0 165.944587058704542
407 0 0 165.944587724425588
408 0 0 165.970839441900438
409 0 0 166.001322442471434
410 0 0 166.001322840880647
411 0 0 166.038461631136556
412 0 0 166.044846063506725
413 0 0 166.044846251272361
414 0 0 166.144481669087270
415 0 0 166.192035335884469
416 0 0 166.192035552802878
417 0 0 166.210881297754241
418 0 0 166.212434201398310
419 0 0 166.212434551722197
420 0 0 166.274413752166197
421 0 0 166.323540701459649
422 0 0 166.402403648129365
423 0 0 166.407725767075135
424 0 0 166.407725892821503
425 0 0 166.451476581672921
426 0 0 166.451477198334373
427 0 0 166.490229460319313
428 0 0 166.491426554083773
429 0 0 166.491426783356985
430 0 0 166.515585550717333
431 0 0 166.516900931271152
432 0 0 166.516901664623617
433 0 0 166.528086125420515
434 0 0 166.550498117808473
435 0 0 166.550498808212666
436 0 0 166.590611498875376
437 0 0 166.616525974504498
438 0 0 166.616526632388286
439 0 0 166.665982982643499
440 0 0 166.665983352880147
441 0 0 166.671926664376485
442 0 0 166.671926966283934
443 0 0 166.677130294296205
444 0 0 166.720612756410503
445 0 0 166.720612912526434
446 0 0 166.784135111509642
447 0 0 166.784135275929117
448 0 0 166.834774714242116
449 0 0 166.834774822179895
450 0 0 166.844300071224382
451 0 0 166.848337969772217
452 0 0 166.848337994215143
453 0 0 166.856195816458694
454 0 0 166.917240034395945
455 0 0 166.921702962377282
456 0 0 166.921703290124270
457 0 0 166.981862221432038
458 0 0 166.986452906617018
459 0 0 166.986453008384814
460 0 0 167.005093134200564
461 0 0 167.005093305744197
462 0 0 167.006996985426440
463 0 0 167.010709486795719
464 0 0 167.026741718587289
465 0 0 167.026741758180805
466 0 0 167.029076207533677
467 0 0 167.031480674000306
468 0 0 167.037735289037670
469 0 0 167.037735440910637
470 0 0 167.063177276882186
471 0 0 167.066482480779683
472 0 0 167.066482515751687
473 0 0 167.069497986946203
474 0 0 167.070587385050487
475 0 0 167.070587390349573
476 0 0 167.076530012696850
477 0 0 167.076530023569745
478 0 0 167.077544712970109
479 0 0 167.077544713227013
480 0 0 167.077542717398785
481 0 0 167.077038219790580
482 0 0 167.077038206151656
483 0 0 167.076934018264637
484 0 0 167.076829457527879
485 0 0 167.072430367047332
486 0 0 167.072430358023411
487 0 0 167.070491927326742
488 0 0 167.070491897210189
489 0 0 167.068098737826659
490 0 0 167.066243333063454
491 0 0 167.066243233191869
492 0 0 167.057872734583384
493 0 0 167.056817074935310
494 0 0 167.056817063963393
495 0 0 167.045146296307337
496 0 0 167.045146227035559
497 0 0 167.031770111126491
498 0 0 167.019059679596722
499 0 0 167.001843603808709
500 0 0 167.001843380311868
501 0 0 166.997685762476124
502 0 0 166.994449824825239
503 0 0 166.985363931023301
504 0 0 166.985363853792336
505 0 0 166.960819051898852
506 0 0 166.960818936889723
507 0 0 166.930569068167756
508 0 0 166.930568996047299
509 0 0 166.880045893638737
510 0 0 166.874697350774937
511 0 0 166.874697256126240
512 0 0 166.864332109674280
513 0 0 166.852776325622756
514 0 0 166.838145590335785
515 0 0 166.790885438949800
516 0 0 166.760847447430081
517 0 0 166.760847243583044
518 0 0 166.730946394820137
519 0 0 166.662614319321648
520 0 0 166.662614103018086
521 0 0 166.655624203577958
522 0 0 166.595931845885957
523 0 0 166.594652533547560
524 0 0 166.594652222120430
525 0 0 166.560285278222210
526 0 0 166.524364596128777
527 0 0 166.524364523697898
528 0 0 166.495677584712922
529 0 0 166.460337150099292
530 0 0 166.460336939990640
531 0 0 166.407067577009485
532 0 0 166.374214664359727
533 0 0 166.374214461996473
534 0 0 166.361272352906326
535 0 0 166.361271631705534
536 0 0 166.276367924760109
537 0 0 166.246127242777391
538 0 0 166.246126806513502
539 0 0 166.190051914946537
540 0 0 166.140363758995164
541 0 0 166.140362230203920
542 0 0 166.100452361313017
543 0 0 166.050781846497813
544 0 0 166.050781699391905
545 0 0 165.978904897650722
546 0 0 165.897719387049335
547 0 0 165.858806708141941
548 0 0 165.858806626443481
549 0 0 165.837699019922496
550 0 0 165.837698730365872
551 0 0 165.596624870662197
552 0 0 165.550687432155996
553 0 0 165.550687239610767
554 0 0 165.519014748535056
555 0 0 165.519014348203171
556 0 0 165.433937845604873
557 0 0 165.390333507783936
558 0 0 165.390333429226189
559 0 0 165.357664832207604
560 0 0 165.302369298898782
561 0 0 165.302368837417305
562 0 0 165.045075142682833
563 0 0 165.023789623454405
564 0 0 165.023788776577845
565 0 0 164.996208503604237
566 0 0 164.908705032462223
567 0 0 164.721624395836614
568 0 0 164.601571823525944
569 0 0 164.601571741592068
570 0 0 164.364206381556329
571 0 0 164.292678736110958
572 0 0 164.292678419997117
573 0 0 164.244606946531434
574 0 0 164.218085682427528
575 0 0 164.104411358275627
576 0 0 164.104410279388702
577 0 0 164.032168307496590
578 0 0 164.032167963224850
579 0 0 163.825866393584164
580 0 0 163.372534928955417
581 0 0 163.372534776447594
582 0 0 163.254470261238396
583 0 0 163.254469953827538
584 0 0 163.142453174790262
585 0 0 163.116518234661925
586 0 0 163.025025750461651
587 0 0 162.893552983479850
588 0 0 162.893552816538289
589 0 0 162.724678090342820
590 0 0 162.626127964953497
591 0 0 162.615436117364482
592 0 0 162.587954542017712
593 0 0 162.587953994980808
594 0 0 162.489533496539167
595 0 0 162.356241068829718
596 0 0 162.356240814976331
597 0 0 162.126720782522000
598 0 0 162.126720489964725
599 0 0 161.720880253725056
600 0 0 161.720879424609194
601 0 0 161.683418570474572
602 0 0 161.355751989374028
603 0 0 161.182402987011784
604 0 0 160.914823066965823
605 0 0 160.914822364347287
606 0 0 160.875922289248592
607 0 0 160.475457443256545
608 0 0 160.139307268144137
609 0 0 159.954501534110875
610 0 0 159.954501222147883
611 0 0 159.701833826982238
612 0 0 159.701833573233671
613 0 0 159.441278813647585
614 0 0 159.388555400266569
615 0 0 159.325749657155086
616 0 0 159.325749429430260
617 0 0 158.755246379991604
618 0 0 158.062167908009030
619 0 0 158.062166998280162
620 0 0 157.090850195048120
621 0 0 156.467769915124819
622 0 0 156.467769147165825
623 0 0 156.395356034169851
624 0 0 156.395355373542628
625 0 0 155.926896819742609
626 0 0 155.595974889070845
627 0 0 155.595974520318464
628 0 0 155.304222223321290
629 0 0 155.015425729956718
630 0 0 155.015425551939160
631 0 0 154.932904874458359
632 0 0 154.836270249613534
633 0 0 154.836268577381929
634 0 0 154.367085441079411
635 0 0 154.278932061428264
636 0 0 154.044973949771730
637 0 0 154.044973478693180
638 0 0 153.918632989008302
639 0 0 153.918631811601841
640 0 0 153.685157852447219
641 0 0 153.643770856247755
642 0 0 153.596634159473382
643 0 0 153.596633548672628
644 0 0 153.515024413988357
645 0 0 153.311795608404765
646 0 0 153.311795179771480
647 0 0 153.180620997659275
648 0 0 153.105194051989116
649 0 0 153.105193123105010
650 0 0 152.388081997871922
651 0 0 152.388081357270920
652 0 0 151.915923164700587
653 0 0 151.915921309301382
654 0 0 151.789698747971897
655 0 0 151.766755953764090
656 0 0 151.766752821316373
657 0 0 151.661458163911078
658 0 0 150.452108653674543
659 0 0 150.257448425283826
660 0 0 150.257447922865452
661 0 0 150.060759424208300
662 0 0 149.883854356537398
663 0 0 149.883853904092064
664 0 0 149.816111193944636
665 0 0 149.725221881048384
666 0 0 149.725220732784294
667 0 0 149.507363408468251
668 0 0 149.507360572968338
669 0 0 149.328606605843788
670 0 0 148.727003380698619
671 0 0 148.727002917358732
672 0 0 148.582990958576772
673 0 0 148.550977594123140
674 0 0 148.542787329415233
675 0 0 148.542786945630922
676 0 0 148.252444176193677
677 0 0 148.252441819095736
678 0 0 147.913036375682481
679 0 0 147.913034525927173
680 0 0 147.872574081500119
681 0 0 147.804662179641241
682 0 0 147.428406251968767
683 0 0 147.428404715255851
684 0 0 146.833872436764040
685 0 0 146.833872191656297
686 0 0 146.722604185808422
687 0 0 146.514634054842219
688 0 0 146.494417556869536
689 0 0 146.077556075318171
690 0 0 146.077555220599407
691 0 0 145.571295770100079
692 0 0 145.509958921827462
693 0 0 145.509958326441506
694 0 0 145.410436660093040
695 0 0 145.164911634808021
696 0 0 145.164908092350998
697 0 0 144.941831566107709
698 0 0 144.698101289186241
699 0 0 144.698100321087281
700 0 0 144.469991380124071
701 0 0 144.371135619630280
702 0 0 144.371135582447010
703 0 0 144.180105813721951
704 0 0 144.180104221453348
705 0 0 142.993807107974959
706 0 0 142.927113178609517
707 0 0 142.927112287317385
708 0 0 141.780553847044899
709 0 0 141.780552103945212
710 0 0 141.540023414514877
711 0 0 141.103923843850879
712 0 0 141.103922208359961
713 0 0 141.080814402322517
714 0 0 141.051073959670276
715 0 0 141.051073311391377
716 0 0 140.801848388171493
717 0 0 139.892742532758490
718 0 0 139.892741550029768
719 0 0 139.742218037603379
720 0 0 139.610679972889272
721 0 0 139.610679585714053
722 0 0 139.457446802026709
723 0 0 138.871108693086796
724 0 0 138.871108344653493
725 0 0 138.767958741040076
726 0 0 138.587169714788729
727 0 0 138.480669902678557
728 0 0 138.480669373866647
729 0 0 138.289094466271052
730 0 0 138.217060256972985
731 0 0 138.211078410591000
732 0 0 138.211077570987129
733 0 0 137.173923826468240
734 0 0 137.173921791527334
735 0 0 136.928154971542398
736 0 0 136.882368468443502
737 0 0 136.882367434187131
738 0 0 136.741266266727479
739 0 0 136.413634952203836
740 0 0 136.280665203255637
741 0 0 136.280664310377631
742 0 0 135.163853060776631
743 0 0 135.163852429621983
744 0 0 134.267794475278009
745 0 0 133.498519030598970
746 0 0 133.498518505426858
747 0 0 133.177688061993621
748 0 0 133.001417345550720
749 0 0 133.001416484157744
750 0 0 132.796725418284410
751 0 0 132.620575049638433
752 0 0 132.620574288072845
753 0 0 132.484028037912395
754 0 0 132.106985399453436
755 0 0 132.106985026367227
756 0 0 131.660032852026831
757 0 0 131.595515646539127
758 0 0 131.595514396098395
759 0 0 131.256745670818020
760 0 0 131.256745034714953
761 0 0 130.961367116475230
762 0 0 130.606379648750476
763 0 0 130.527305802918647
764 0 0 130.527305200544760
765 0 0 130.380288116911402
766 0 0 130.380287854703965
767 0 0 130.330722195714401
768 0 0 129.831512124088817
769 0 0 129.831511656624315
770 0 0 128.894531636834216
771 0 0 128.499943222478549
772 0 0 128.499942927277516
773 0 0 128.347989866811986
774 0 0 128.344564882504841
775 0 0 128.344564645590793
776 0 0 128.338839538508381
777 0 0 127.871124031938720
778 0 0 127.765979595873645
779 0 0 127.765978951368268
780 0 0 127.594686124957292
781 0 0 127.594685469774248
782 0 0 126.834154060458488
783 0 0 126.454953919583531
784 0 0 126.454953790426231
785 0 0 126.447961790185346
786 0 0 123.961032058105403
787 0 0 123.961031374802261
788 0 0 123.228346303698828
789 0 0 123.228346060470557
790 0 0 122.875428344141397
791 0 0 122.690254069271759
792 0 0 122.690253662602075
793 0 0 122.329311853116039
794 0 0 122.324120285820896
795 0 0 122.319016842291518
796 0 0 122.319016223785042
797 0 0 121.938424811219392
798 0 0 121.800505285249642
799 0 0 121.800504761207691
800 0 0 121.214248959114244
801 0 0 121.157394456720894
802 0 0 121.154618513445854
803 0 0 121.154617688211857
804 0 0 120.896499344465667
805 0 0 120.896499099844249
806 0 0 120.733177120641429
807 0 0 120.594041331965016
808 0 0 120.594041132180678
809 0 0 120.346248013757588
810 0 0 120.251326401323084
811 0 0 120.251326082764621
812 0 0 120.114327862478632
813 0 0 120.064796023447030
814 0 0 120.064795962584981
815 0 0 119.646066342320253
816 0 0 119.646066069545611
817 0 0 119.532502325825135
818 0 0 118.970912969383846
819 0 0 118.970912705286764
820 0 0 118.905622843392322
821 0 0 118.606416187660457
822 0 0 118.606415824065039
823 0 0 118.425017544831633
824 0 0 118.425016769099045
825 0 0 118.193205047912201
826 0 0 118.193204804942354
827 0 0 117.895789152669323
828 0 0 117.895789037525589
829 0 0 117.642155847629155
830 0 0 117.600875325683575
831 0 0 117.413824742938601
832 0 0 117.413824553086215
833 0 0 116.989031094337619
834 0 0 116.958666492706470
835 0 0 116.958665854207524
836 0 0 116.418140978792977
837 0 0 116.334580539576180
838 0 0 116.276930329357540
839 0 0 116.276930235235383
840 0 0 116.240091867423573
841 0 0 116.240091552771489
842 0 0 116.016903007666272
843 0 0 116.016902409340361
844 0 0 115.838515976314241
845 0 0 115.581007771204213
846 0 0 115.460650212199596
847 0 0 115.257102397216187
848 0 0 115.107577485579498
849 0 0 115.107576988166443
850 0 0 114.805718047208501
851 0 0 114.780802056232886
852 0 0 114.780801881403292
853 0 0 114.539857562114847
854 0 0 114.539856638575912
855 0 0 114.355577989232515
856 0 0 114.355577949126811
857 0 0 114.012177714999055
858 0 0 113.940262248080771
859 0 0 113.785535557330775
860 0 0 113.778603376246778
861 0 0 113.778603049409256
862 0 0 113.664891924714055
863 0 0 113.594949663630388
864 0 0 113.594949059803753
865 0 0 113.275327399263432
866 0 0 113.275326660632572
867 0 0 112.975342887939547
868 0 0 112.904832051072091
869 0 0 112.457003550827778
870 0 0 112.457003035929120
871 0 0 112.292287937020802
872 0 0 112.265288646423102
873 0 0 112.265287842696878
874 0 0 111.748047023121131
875 0 0 111.748046881647028
876 0 0 111.730567994224799
877 0 0 111.538375962855156
878 0 0 111.538375460630562
879 0 0 111.338585935076154
880 0 0 111.241491171017572
881 0 0 111.241490813513593
882 0 0 111.139077721134100
883 0 0 110.810011172798596
884 0 0 110.810010881589449
885 0 0 110.629372019310850
886 0 0 110.489505261252958
887 0 0 110.489505067029640
888 0 0 110.059203646663676
889 0 0 110.059203387648566
890 0 0 109.846940998941790
891 0 0 109.753117305630497
892 0 0 109.753117107470587
893 0 0 109.717114641856782
894 0 0 109.441375934933376
895 0 0 109.400601769823524
896 0 0 109.400601375822234
897 0 0 109.185908470186646
898 0 0 109.053595026066432
899 0 0 109.036036101738077
900 0 0 109.031946114084590
901 0 0 109.031945965116122
902 0 0 108.689805173332658
903 0 0 108.363644875318130
904 0 0 108.363644467298769
905 0 0 107.869913995453871
906 0 0 107.671716620839973
907 0 0 107.671716511200913
908 0 0 107.529431778739323
909 0 0 107.368349415285763
910 0 0 107.368349234909758
911 0 0 107.335266880407829
912 0 0 106.820522023539326
913 0 0 106.820521597643605
914 0 0 106.489240649649417
915 0 0 106.489240485240458
916 0 0 106.299574365243672
917 0 0 106.229913764684369
918 0 0 106.229913221969653
919 0 0 106.171924331112052
920 0 0 106.171923917243760
921 0 0 106.149508971717182
922 0 0 105.925461516709419
923 0 0 105.748105598934742
924 0 0 105.676350546822903
925 0 0 105.676350179991999
926 0 0 104.990086114387140
927 0 0 104.990085985302670
928 0 0 104.967244702219290
929 0 0 104.863731361169641
930 0 0 104.863731045492983
931 0 0 104.328513506688054
932 0 0 104.328513366386204
933 0 0 104.220014961693906
934 0 0 104.079626624491809
935 0 0 104.079625566201173
936 0 0 104.076624371174290
937 0 0 104.076623986124460
938 0 0 104.036876565913417
939 0 0 103.908085516257202
940 0 0 103.908084520574235
941 0 0 103.740528559502351
942 0 0 103.699029253123953
943 0 0 103.655991223783616
944 0 0 103.655991058014862
945 0 0 103.578384735823505
946 0 0 103.352098969306098
947 0 0 103.352097609290681
948 0 0 103.334329533475753
949 0 0 103.194390290553685
950 0 0 103.194389374098549
951 0 0 103.118428986869773
952 0 0 103.046240568019769
953 0 0 103.046240395610624
954 0 0 102.990711550539231
955 0 0 102.869713699272282
956 0 0 102.777971619152055
957 0 0 102.762390224390913
958 0 0 102.696698197316437
959 0 0 102.696697082944510
960 0 0 102.660303969892325
961 0 0 102.660302858785428
962 0 0 102.620708265847540
963 0 0 102.610595241289090
964 0 0 102.610594903946364
965 0 0 102.602837826371825
966 0 0 102.316498839256340
967 0 0 102.316498307573553
968 0 0 102.240741746171636
969 0 0 102.240741449569668
970 0 0 102.144717090345566
971 0 0 102.144716202486762
972 0 0 102.141901220029482
973 0 0 102.125371058030268
974 0 0 102.125369930359071
975 0 0 102.077991323971645
976 0 0 102.001476022158982
977 0 0 101.985673880154181
978 0 0 101.985673736309479
979 0 0 101.932429752649185
980 0 0 101.932429604325947
981 0 0 101.911383424306734
982 0 0 101.910826444103350
983 0 0 101.845053266907200
984 0 0 101.752863287180574
985 0 0 101.723334684798431
986 0 0 101.723334422391602
987 0 0 101.559267136129222
988 0 0 101.559266539870521
989 0 0 101.553182183993314
990 0 0 101.490290624358465
991 0 0 101.490289770250257
992 0 0 101.398789077678316
993 0 0 101.376406611814019
994 0 0 101.376406385469551
995 0 0 101.254685042011104
996 0 0 101.214031897964617
997 0 0 101.162696889867021
998 0 0 101.162696830347315
999 0 0 101.118536099544016
1000 0 0 101.082105772065717
