#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 8
#Number of timestamps  : 4000
#Runtime in seconds    : 14764.810000
#time       real_part      imaginary_part

     3.865   8.54012e-05   0.000912906
      3.87   0.000112344   0.000913921
     3.875   0.000139604   0.000914602
      3.88   0.000167171   0.000914962
     3.885   0.000195036   0.000915012
      3.89   0.000223189   0.000914763
     3.895   0.000251619   0.000914228
       3.9   0.000280314   0.000913419
     3.905   0.000309264   0.000912348
      3.91   0.000338457   0.000911026
     3.915   0.00036788   0.000909465
      3.92   0.000397522   0.000907679
     3.925   0.000427368   0.000905678
      3.93   0.000457406   0.000903474
     3.935   0.000487623   0.000901079
      3.94   0.000518004   0.000898504
     3.945   0.000548536   0.000895762
      3.95   0.000579203   0.000892863
     3.955   0.000609992   0.000889818
      3.96   0.000640888   0.000886639
     3.965   0.000671874   0.000883336
      3.97   0.000702937   0.00087992
     3.975   0.00073406    0.0008764
      3.98   0.000765228   0.000872788
     3.985   0.000796424   0.000869094
      3.99   0.000827634   0.000865325
     3.995   0.00085884   0.000861493
         4   0.000890027   0.000857606
     4.005   0.000921178   0.000853672
      4.01   0.000952276   0.000849701
     4.015   0.000983307   0.000845701
      4.02   0.00101425   0.000841679
     4.025    0.0010451   0.000837643
      4.03   0.00107582    0.0008336
     4.035   0.00110642   0.000829557
      4.04   0.00113686   0.000825522
     4.045   0.00116714    0.0008215
      4.05   0.00119723   0.000817497
     4.055   0.00122713   0.00081352
      4.06   0.00125681   0.000809574
     4.065   0.00128626   0.000805663
      4.07   0.00131547   0.000801793
     4.075   0.00134442   0.000797968
      4.08    0.0013731   0.000794193
     4.085   0.00140148   0.000790471
      4.09   0.00142956   0.000786807
     4.095   0.00145733   0.000783203
       4.1   0.00148476   0.000779663
     4.105   0.00151184   0.000776189
      4.11   0.00153857   0.000772785
     4.115   0.00156493   0.000769452
      4.12    0.0015909   0.000766193
     4.125   0.00161647   0.00076301
      4.13   0.00164164   0.000759904
     4.135   0.00166639   0.000756877
      4.14   0.00169071   0.00075393
     4.145   0.00171459   0.000751063
      4.15   0.00173802   0.000748279
     4.155   0.00176099   0.000745577
      4.16   0.00178349   0.000742958
     4.165   0.00180551   0.000740422
      4.17   0.00182705   0.00073797
     4.175   0.00184809   0.000735602
      4.18   0.00186863   0.000733317
     4.185   0.00188866   0.000731115
      4.19   0.00190818   0.000728996
     4.195   0.00192717   0.00072696
       4.2   0.00194565   0.000725005
     4.205   0.00196359   0.000723133
      4.21   0.00198099   0.000721341
     4.215   0.00199786   0.000719629
      4.22   0.00201418   0.000717996
     4.225   0.00202995   0.000716442
      4.23   0.00204518   0.000714966
     4.235   0.00205986   0.000713567
      4.24   0.00207398   0.000712244
     4.245   0.00208755   0.000710996
      4.25   0.00210057   0.000709822
     4.255   0.00211303   0.000708723
      4.26   0.00212493   0.000707696
     4.265   0.00213628   0.000706741
      4.27   0.00214708   0.000705858
     4.275   0.00215732   0.000705046
      4.28   0.00216701   0.000704304
     4.285   0.00217616   0.000703631
      4.29   0.00218476   0.000703028
     4.295   0.00219281   0.000702494
       4.3   0.00220032   0.000702028
     4.305    0.0022073   0.000701631
      4.31   0.00221374   0.000701302
     4.315   0.00221965   0.000701042
      4.32   0.00222504   0.00070085
     4.325    0.0022299   0.000700726
      4.33   0.00223425   0.000700672
     4.335   0.00223809   0.000700686
      4.34   0.00224143   0.00070077
     4.345   0.00224426   0.000700925
      4.35    0.0022466   0.00070115
     4.355   0.00224845   0.000701448
      4.36   0.00224982   0.000701818
     4.365   0.00225072   0.000702261
      4.37   0.00225115   0.00070278
     4.375   0.00225111   0.000703374
      4.38   0.00225062   0.000704046
     4.385   0.00224968   0.000704797
      4.39    0.0022483   0.000705628
     4.395   0.00224649   0.00070654
       4.4   0.00224425   0.000707536
     4.405    0.0022416   0.000708617
      4.41   0.00223853   0.000709784
     4.415   0.00223506   0.000711041
      4.42   0.00223119   0.000712387
     4.425   0.00222693   0.000713826
      4.43    0.0022223   0.000715359
     4.435   0.00221729   0.000716988
      4.44   0.00221192   0.000718715
     4.445   0.00220619   0.000720543
      4.45   0.00220011   0.000722472
     4.455   0.00219369   0.000724505
      4.46   0.00218693   0.000726645
     4.465   0.00217985   0.000728892
      4.47   0.00217246   0.000731249
     4.475   0.00216475   0.000733717
      4.48   0.00215675   0.000736298
     4.485   0.00214844   0.000738995
      4.49   0.00213986   0.000741808
     4.495   0.00213099   0.000744739
       4.5   0.00212185   0.000747789
     4.505   0.00211245   0.000750961
      4.51   0.00210279   0.000754254
     4.515   0.00209288   0.00075767
      4.52   0.00208273   0.000761211
     4.525   0.00207235   0.000764876
      4.53   0.00206173   0.000768667
     4.535    0.0020509   0.000772584
      4.54   0.00203986   0.000776627
     4.545    0.0020286   0.000780796
      4.55   0.00201715   0.000785092
     4.555    0.0020055   0.000789514
      4.56   0.00199367   0.000794063
     4.565   0.00198165   0.000798736
      4.57   0.00196947   0.000803534
     4.575   0.00195711   0.000808455
      4.58   0.00194459   0.000813498
     4.585   0.00193191   0.000818662
      4.59   0.00191908   0.000823946
     4.595    0.0019061   0.000829346
       4.6   0.00189298   0.000834862
     4.605   0.00187973   0.00084049
      4.61   0.00186634   0.000846228
     4.615   0.00185283   0.000852074
      4.62    0.0018392   0.000858024
     4.625   0.00182545   0.000864076
      4.63   0.00181158   0.000870224
     4.635   0.00179761   0.000876467
      4.64   0.00178353   0.000882799
     4.645   0.00176934   0.000889217
      4.65   0.00175506   0.000895717
     4.655   0.00174068   0.000902293
      4.66   0.00172621   0.000908941
     4.665   0.00171165   0.000915655
      4.67     0.001697   0.000922431
     4.675   0.00168227   0.000929263
      4.68   0.00166745   0.000936146
     4.685   0.00165255   0.000943073
      4.69   0.00163757   0.000950038
     4.695   0.00162251   0.000957036
       4.7   0.00160737   0.00096406
     4.705   0.00159215   0.000971102
      4.71   0.00157686   0.000978158
     4.715   0.00156149   0.000985219
      4.72   0.00154604   0.00099228
     4.725   0.00153052   0.000999332
      4.73   0.00151492   0.00100637
     4.735   0.00149924   0.00101338
      4.74   0.00148348   0.00102037
     4.745   0.00146764   0.00102731
      4.75   0.00145172   0.00103421
     4.755   0.00143572   0.00104106
      4.76   0.00141963   0.00104785
     4.765   0.00140345   0.00105457
      4.77   0.00138719   0.00106121
     4.775   0.00137083   0.00106777
      4.78   0.00135438   0.00107424
     4.785   0.00133783   0.00108061
      4.79   0.00132118   0.00108687
     4.795   0.00130442   0.00109302
       4.8   0.00128756   0.00109904
     4.805   0.00127059   0.00110494
      4.81    0.0012535    0.0011107
     4.815   0.00123629   0.00111631
      4.82   0.00121896   0.00112178
     4.825    0.0012015   0.00112708
      4.83   0.00118392   0.00113221
     4.835   0.00116619   0.00113718
      4.84   0.00114833   0.00114196
     4.845   0.00113032   0.00114656
      4.85   0.00111216   0.00115096
     4.855   0.00109385   0.00115516
      4.86   0.00107537   0.00115916
     4.865   0.00105674   0.00116295
      4.87   0.00103794   0.00116651
     4.875   0.00101896   0.00116986
      4.88   0.000999808   0.00117297
     4.885   0.000980473   0.00117585
      4.89   0.000960952    0.0011785
     4.895   0.00094124   0.00118089
       4.9   0.000921333   0.00118305
     4.905   0.000901228   0.00118494
      4.91   0.000880919   0.00118659
     4.915   0.000860403   0.00118797
      4.92   0.000839677   0.00118909
     4.925   0.000818737   0.00118994
      4.93   0.00079758   0.00119052
     4.935   0.000776203   0.00119083
      4.94   0.000754603   0.00119087
     4.945   0.000732778   0.00119062
      4.95   0.000710725    0.0011901
     4.955   0.000688443    0.0011893
      4.96   0.000665931   0.00118822
     4.965   0.000643186   0.00118685
      4.97   0.000620209    0.0011852
     4.975   0.000596998   0.00118327
      4.98   0.000573554   0.00118105
     4.985   0.000549877   0.00117854
      4.99   0.000525967   0.00117575
     4.995   0.000501826   0.00117268
         5   0.000477455   0.00116932
     5.005   0.000452856   0.00116568
      5.01   0.000428031   0.00116176
     5.015   0.000402984   0.00115755
      5.02   0.000377718   0.00115307
     5.025   0.000352235   0.00114831
      5.03   0.000326541   0.00114327
     5.035   0.000300641   0.00113797
      5.04   0.000274539   0.00113239
     5.045   0.00024824   0.00112654
      5.05   0.000221752   0.00112042
     5.055   0.00019508   0.00111404
      5.06   0.000168231   0.00110741
     5.065   0.000141214   0.00110051
      5.07   0.000114035   0.00109336
     5.075   8.67039e-05   0.00108596
      5.08   5.92287e-05   0.00107831
     5.085   3.16187e-05   0.00107042
      5.09   3.88367e-06   0.00106229
     5.095   -2.39663e-05   0.00105392
       5.1   -5.19209e-05   0.00104532
     5.105   -7.99691e-05   0.00103649
      5.11   -0.0001081   0.00102744
     5.115   -0.000136301   0.00101817
      5.12   -0.000164562   0.00100867
     5.125   -0.000192869   0.000998972
      5.13   -0.00022121   0.00098906
     5.135   -0.000249573   0.000978944
      5.14   -0.000277944   0.000968629
     5.145   -0.000306309   0.000958117
      5.15   -0.000334656   0.000947414
     5.155   -0.000362971   0.000936523
      5.16   -0.000391238   0.00092545
     5.165   -0.000419446   0.000914197
      5.17   -0.000447578   0.000902769
     5.175   -0.000475621   0.000891171
      5.18   -0.000503561   0.000879406
     5.185   -0.000531382   0.000867478
      5.19   -0.000559071   0.000855392
     5.195   -0.000586612   0.000843151
       5.2   -0.000613991   0.00083076
     5.205   -0.000641194   0.000818222
      5.21   -0.000668206   0.000805541
     5.215   -0.000695012   0.000792721
      5.22   -0.000721599   0.000779766
     5.225   -0.000747952   0.000766678
      5.23   -0.000774057   0.000753463
     5.235   -0.000799901   0.000740123
      5.24   -0.000825469   0.000726662
     5.245   -0.000850749   0.000713083
      5.25   -0.000875727   0.000699389
     5.255   -0.000900391   0.000685585
      5.26   -0.000924727   0.000671672
     5.265   -0.000948723   0.000657655
      5.27   -0.000972368   0.000643536
     5.275   -0.000995651   0.000629318
      5.28   -0.00101856   0.000615004
     5.285   -0.00104108   0.000600597
      5.29   -0.00106321    0.0005861
     5.295   -0.00108493   0.000571515
       5.3   -0.00110623   0.000556846
     5.305   -0.00112712   0.000542094
      5.31   -0.00114756   0.000527263
     5.315   -0.00116757   0.000512354
      5.32   -0.00118713   0.000497371
     5.325   -0.00120623   0.000482316
      5.33   -0.00122486   0.000467191
     5.335   -0.00124303   0.000451999
      5.34   -0.00126072   0.000436742
     5.345   -0.00127793   0.000421422
      5.35   -0.00129466   0.000406041
     5.355   -0.00131089   0.000390603
      5.36   -0.00132664   0.000375108
     5.365   -0.00134188   0.000359559
      5.37   -0.00135663   0.000343959
     5.375   -0.00137087   0.00032831
      5.38   -0.00138461   0.000312614
     5.385   -0.00139785   0.000296873
      5.39   -0.00141058   0.000281089
     5.395   -0.00142281   0.000265265
       5.4   -0.00143453   0.000249403
     5.405   -0.00144575   0.000233505
      5.41   -0.00145647   0.000217574
     5.415   -0.00146669   0.000201612
      5.42   -0.00147641   0.000185622
     5.425   -0.00148564   0.000169605
      5.43   -0.00149438   0.000153565
     5.435   -0.00150263   0.000137504
      5.44   -0.00151039   0.000121424
     5.445   -0.00151769   0.000105329
      5.45   -0.0015245   8.92208e-05
     5.455   -0.00153086   7.31024e-05
      5.46   -0.00153675   5.69767e-05
     5.465   -0.00154219   4.08467e-05
      5.47   -0.00154718   2.47154e-05
     5.475   -0.00155173   8.58578e-06
      5.48   -0.00155586   -7.53887e-06
     5.485   -0.00155955   -2.36553e-05
      5.49   -0.00156284   -3.97603e-05
     5.495   -0.00156571   -5.58503e-05
       5.5   -0.00156819   -7.19219e-05
     5.505   -0.00157028   -8.79715e-05
      5.51   -0.00157199   -0.000103995
     5.515   -0.00157334   -0.00011999
      5.52   -0.00157432   -0.000135951
     5.525   -0.00157496   -0.000151876
      5.53   -0.00157525   -0.000167759
     5.535   -0.00157522   -0.000183597
      5.54   -0.00157488   -0.000199386
     5.545   -0.00157423   -0.000215122
      5.55   -0.00157328   -0.000230799
     5.555   -0.00157205   -0.000246415
      5.56   -0.00157055   -0.000261965
     5.565   -0.00156879   -0.000277443
      5.57   -0.00156678   -0.000292846
     5.575   -0.00156453   -0.00030817
      5.58   -0.00156206   -0.000323408
     5.585   -0.00155937   -0.000338558
      5.59   -0.00155648   -0.000353614
     5.595   -0.00155341   -0.000368571
       5.6   -0.00155015   -0.000383425
     5.605   -0.00154672   -0.000398171
      5.61   -0.00154314   -0.000412804
     5.615   -0.00153941   -0.00042732
      5.62   -0.00153555   -0.000441714
     5.625   -0.00153157   -0.000455981
      5.63   -0.00152748   -0.000470116
     5.635   -0.00152328   -0.000484114
      5.64    -0.001519   -0.000497972
     5.645   -0.00151464   -0.000511684
      5.65   -0.0015102   -0.000525246
     5.655   -0.00150571   -0.000538653
      5.66   -0.00150117   -0.0005519
     5.665   -0.00149659   -0.000564985
      5.67   -0.00149198   -0.000577901
     5.675   -0.00148734   -0.000590645
      5.68   -0.0014827   -0.000603212
     5.685   -0.00147804   -0.0006156
      5.69   -0.0014734   -0.000627802
     5.695   -0.00146876   -0.000639817
       5.7   -0.00146414   -0.00065164
     5.705   -0.00145955   -0.000663268
      5.71   -0.00145498   -0.000674696
     5.715   -0.00145046   -0.000685923
      5.72   -0.00144598   -0.000696944
     5.725   -0.00144154   -0.000707756
      5.73   -0.00143717   -0.000718358
     5.735   -0.00143284   -0.000728745
      5.74   -0.00142859   -0.000738916
     5.745   -0.00142439   -0.000748868
      5.75   -0.00142027   -0.000758599
     5.755   -0.00141622   -0.000768107
      5.76   -0.00141224   -0.000777391
     5.765   -0.00140833   -0.000786447
      5.77   -0.00140451   -0.000795276
     5.775   -0.00140075   -0.000803876
      5.78   -0.00139708   -0.000812245
     5.785   -0.00139348   -0.000820384
      5.79   -0.00138996   -0.00082829
     5.795   -0.00138652   -0.000835964
       5.8   -0.00138314   -0.000843406
     5.805   -0.00137984   -0.000850615
      5.81   -0.00137661   -0.000857591
     5.815   -0.00137344   -0.000864335
      5.82   -0.00137033   -0.000870848
     5.825   -0.00136728   -0.000877129
      5.83   -0.00136428   -0.00088318
     5.835   -0.00136133   -0.000889002
      5.84   -0.00135841   -0.000894595
     5.845   -0.00135554   -0.000899963
      5.85   -0.00135269   -0.000905105
     5.855   -0.00134986   -0.000910024
      5.86   -0.00134705   -0.000914722
     5.865   -0.00134425   -0.000919201
      5.87   -0.00134145   -0.000923462
     5.875   -0.00133863   -0.000927509
      5.88   -0.0013358   -0.000931344
     5.885   -0.00133294   -0.00093497
      5.89   -0.00133004   -0.000938389
     5.895   -0.0013271   -0.000941604
       5.9   -0.0013241   -0.000944619
     5.905   -0.00132104   -0.000947436
      5.91   -0.0013179   -0.000950059
     5.915   -0.00131467   -0.00095249
      5.92   -0.00131134   -0.000954735
     5.925   -0.00130791   -0.000956795
      5.93   -0.00130435   -0.000958675
     5.935   -0.00130066   -0.000960379
      5.94   -0.00129683   -0.000961909
     5.945   -0.00129285   -0.00096327
      5.95   -0.0012887   -0.000964466
     5.955   -0.00128438   -0.0009655
      5.96   -0.00127987   -0.000966377
     5.965   -0.00127516   -0.0009671
      5.97   -0.00127023   -0.000967673
     5.975   -0.00126509   -0.0009681
      5.98   -0.00125972   -0.000968385
     5.985   -0.0012541   -0.000968532
      5.99   -0.00124823   -0.000968545
     5.995   -0.0012421   -0.000968428
         6   -0.00123569   -0.000968185
     6.005    -0.001229   -0.000967819
      6.01   -0.00122202   -0.000967335
     6.015   -0.00121473   -0.000966737
      6.02   -0.00120713   -0.000966027
     6.025   -0.00119921   -0.00096521
      6.03   -0.00119097   -0.00096429
     6.035   -0.00118239   -0.00096327
      6.04   -0.00117347   -0.000962153
     6.045   -0.00116419   -0.000960944
      6.05   -0.00115457   -0.000959646
     6.055   -0.00114458   -0.000958261
      6.06   -0.00113422   -0.000956795
     6.065   -0.00112349   -0.000955249
      6.07   -0.00111239   -0.000953627
     6.075   -0.0011009   -0.000951932
      6.08   -0.00108903   -0.000950167
     6.085   -0.00107678   -0.000948336
      6.09   -0.00106414   -0.000946441
     6.095   -0.00105111   -0.000944485
       6.1   -0.00103769   -0.00094247
     6.105   -0.00102388   -0.000940401
      6.11   -0.00100969   -0.000938279
     6.115   -0.000995102   -0.000936106
      6.12   -0.00098013   -0.000933886
     6.125   -0.000964775   -0.000931622
      6.13   -0.000949038   -0.000929314
     6.135   -0.000932925   -0.000926966
      6.14   -0.000916439   -0.000924581
     6.145   -0.000899584   -0.00092216
      6.15   -0.000882367   -0.000919705
     6.155   -0.000864794   -0.000917219
      6.16   -0.000846871   -0.000914704
     6.165   -0.000828606   -0.000912162
      6.17   -0.000810006   -0.000909594
     6.175   -0.00079108   -0.000907004
      6.18   -0.000771837   -0.000904392
     6.185   -0.000752287   -0.000901762
      6.19   -0.000732439   -0.000899113
     6.195   -0.000712304   -0.00089645
       6.2   -0.000691892   -0.000893772
     6.205   -0.000671217   -0.000891083
      6.21   -0.000650288   -0.000888383
     6.215   -0.000629119   -0.000885675
      6.22   -0.000607723   -0.00088296
     6.225   -0.000586112   -0.00088024
      6.23   -0.000564299   -0.000877517
     6.235   -0.0005423   -0.000874792
      6.24   -0.000520126   -0.000872067
     6.245   -0.000497794   -0.000869343
      6.25   -0.000475317   -0.000866623
     6.255   -0.00045271   -0.000863908
      6.26   -0.000429988   -0.000861199
     6.265   -0.000407166   -0.000858498
      6.27   -0.000384259   -0.000855806
     6.275   -0.000361282   -0.000853126
      6.28   -0.000338252   -0.000850458
     6.285   -0.000315182   -0.000847805
      6.29   -0.000292089   -0.000845168
     6.295   -0.000268988   -0.000842547
       6.3   -0.000245893   -0.000839946
     6.305   -0.000222821   -0.000837365
      6.31   -0.000199787   -0.000834806
     6.315   -0.000176804   -0.000832271
      6.32   -0.000153889   -0.00082976
     6.325   -0.000131055   -0.000827276
      6.33   -0.000108317   -0.000824819
     6.335   -8.56896e-05   -0.000822391
      6.34   -6.31857e-05   -0.000819995
     6.345   -4.08192e-05   -0.00081763
      6.35   -1.86032e-05   -0.000815298
     6.355   3.44936e-06   -0.000813001
      6.36   2.53261e-05   -0.00081074
     6.365   4.70148e-05   -0.000808516
      6.37   6.85039e-05   -0.00080633
     6.375   8.97822e-05   -0.000804184
      6.38   0.000110839   -0.000802078
     6.385   0.000131663   -0.000800014
      6.39   0.000152246   -0.000797993
     6.395   0.000172577   -0.000796016
       6.4   0.000192648   -0.000794083
     6.405   0.000212451   -0.000792196
      6.41   0.000231978   -0.000790355
     6.415   0.000251221   -0.000788561
      6.42   0.000270173   -0.000786815
     6.425   0.000288829   -0.000785117
      6.43   0.000307183   -0.000783468
     6.435   0.000325229   -0.000781868
      6.44   0.000342964   -0.000780317
     6.445   0.000360382   -0.000778816
      6.45   0.000377482   -0.000777365
     6.455   0.000394259   -0.000775964
      6.46   0.000410711   -0.000774612
     6.465   0.000426837   -0.00077331
      6.47   0.000442636   -0.000772057
     6.475   0.000458106   -0.000770854
      6.48   0.000473247   -0.000769698
     6.485   0.00048806   -0.000768591
      6.49   0.000502545   -0.00076753
     6.495   0.000516704   -0.000766515
       6.5   0.000530538   -0.000765546
     6.505   0.000544049   -0.00076462
      6.51   0.000557241   -0.000763737
     6.515   0.000570116   -0.000762894
      6.52   0.000582677   -0.000762092
     6.525   0.000594928   -0.000761327
      6.53   0.000606874   -0.000760597
     6.535   0.000618518   -0.000759902
      6.54   0.000629866   -0.000759239
     6.545   0.000640924   -0.000758604
      6.55   0.000651695   -0.000757997
     6.555   0.000662186   -0.000757414
      6.56   0.000672403   -0.000756852
     6.565   0.000682352   -0.000756309
      6.57   0.000692039   -0.000755781
     6.575   0.000701471   -0.000755265
      6.58   0.000710654   -0.000754758
     6.585   0.000719595   -0.000754257
      6.59   0.000728301   -0.000753757
     6.595   0.000736779   -0.000753255
       6.6   0.000745035   -0.000752746
     6.605   0.000753077   -0.000752227
      6.61   0.000760912   -0.000751694
     6.615   0.000768547   -0.000751142
      6.62   0.000775988   -0.000750567
     6.625   0.000783244   -0.000749964
      6.63   0.000790319   -0.000749328
     6.635   0.000797223   -0.000748654
      6.64   0.00080396   -0.000747939
     6.645   0.000810538   -0.000747176
      6.65   0.000816963   -0.00074636
     6.655   0.000823241   -0.000745487
      6.66   0.000829379   -0.000744551
     6.665   0.000835382   -0.000743547
      6.67   0.000841256   -0.00074247
     6.675   0.000847007   -0.000741313
      6.68   0.000852641   -0.000740073
     6.685   0.000858161   -0.000738742
      6.69   0.000863573   -0.000737317
     6.695   0.000868883   -0.00073579
       6.7   0.000874093   -0.000734158
     6.705   0.000879209   -0.000732414
      6.71   0.000884234   -0.000730553
     6.715   0.000889172   -0.00072857
      6.72   0.000894027   -0.000726459
     6.725   0.000898801   -0.000724215
      6.73   0.000903497   -0.000721833
     6.735   0.000908119   -0.000719308
      6.74   0.000912668   -0.000716635
     6.745   0.000917147   -0.000713809
      6.75   0.000921557   -0.000710825
     6.755   0.000925901   -0.000707679
      6.76   0.000930179   -0.000704367
     6.765   0.000934394   -0.000700883
      6.77   0.000938545   -0.000697225
     6.775   0.000942634   -0.000693388
      6.78   0.000946662   -0.000689368
     6.785   0.000950628   -0.000685162
      6.79   0.000954533   -0.000680767
     6.795   0.000958378   -0.000676179
       6.8   0.000962161   -0.000671397
     6.805   0.000965883   -0.000666417
      6.81   0.000969544   -0.000661237
     6.815   0.000973143   -0.000655855
      6.82   0.000976678   -0.00065027
     6.825   0.000980151   -0.00064448
      6.83   0.00098356   -0.000638484
     6.835   0.000986903   -0.000632282
      6.84   0.000990181   -0.000625873
     6.845   0.000993393   -0.000619257
      6.85   0.000996537   -0.000612434
     6.855   0.000999613   -0.000605404
      6.86   0.00100262   -0.00059817
     6.865   0.00100556   -0.000590732
      6.87   0.00100842   -0.000583092
     6.875   0.00101121   -0.000575252
      6.88   0.00101394   -0.000567214
     6.885   0.00101658   -0.000558982
      6.89   0.00101916   -0.000550558
     6.895   0.00102166   -0.000541946
       6.9   0.00102409   -0.000533151
     6.905   0.00102644   -0.000524176
      6.91   0.00102872   -0.000515026
     6.915   0.00103093   -0.000505707
      6.92   0.00103306   -0.000496224
     6.925   0.00103512   -0.000486583
      6.93    0.0010371   -0.00047679
     6.935   0.00103902   -0.000466853
      6.94   0.00104086   -0.000456778
     6.945   0.00104264   -0.000446572
      6.95   0.00104435   -0.000436244
     6.955   0.00104599   -0.000425802
      6.96   0.00104757   -0.000415255
     6.965   0.00104909   -0.000404611
      6.97   0.00105055   -0.000393879
     6.975   0.00105196   -0.000383071
      6.98   0.00105331   -0.000372194
     6.985   0.00105461   -0.000361261
      6.99   0.00105587   -0.00035028
     6.995   0.00105709   -0.000339265
         7   0.00105826   -0.000328224
     7.005   0.00105941   -0.000317171
      7.01   0.00106053   -0.000306117
     7.015   0.00106162   -0.000295074
      7.02   0.00106269   -0.000284054
     7.025   0.00106376   -0.000273071
      7.03   0.00106481   -0.000262135
     7.035   0.00106586   -0.000251262
      7.04   0.00106692   -0.000240463
     7.045   0.00106798   -0.000229752
      7.05   0.00106907   -0.000219142
     7.055   0.00107017   -0.000208647
      7.06   0.00107131   -0.000198281
     7.065   0.00107249   -0.000188058
      7.07   0.00107371   -0.000177991
     7.075   0.00107498   -0.000168094
      7.08   0.00107632   -0.000158382
     7.085   0.00107772   -0.000148867
      7.09    0.0010792   -0.000139565
     7.095   0.00108076   -0.000130489
       7.1   0.00108241   -0.000121652
     7.105   0.00108417   -0.000113069
      7.11   0.00108603   -0.000104754
     7.115     0.001088   -9.67192e-05
      7.12   0.00109011   -8.89787e-05
     7.125   0.00109234   -8.15456e-05
      7.13   0.00109472   -7.4433e-05
     7.135   0.00109725   -6.76537e-05
      7.14   0.00109994   -6.12202e-05
     7.145   0.00110279   -5.51447e-05
      7.15   0.00110582   -4.94393e-05
     7.155   0.00110903   -4.41156e-05
      7.16   0.00111244   -3.9185e-05
     7.165   0.00111604   -3.46583e-05
      7.17   0.00111986   -3.05461e-05
     7.175   0.00112388   -2.68585e-05
      7.18   0.00112814   -2.36053e-05
     7.185   0.00113262   -2.07955e-05
      7.19   0.00113734   -1.8438e-05
     7.195   0.00114231   -1.65409e-05
       7.2   0.00114753   -1.51118e-05
     7.205   0.00115301   -1.4158e-05
      7.21   0.00115876   -1.36859e-05
     7.215   0.00116478   -1.37014e-05
      7.22   0.00117108   -1.42098e-05
     7.225   0.00117767   -1.52157e-05
      7.23   0.00118454   -1.67233e-05
     7.235   0.00119171   -1.87357e-05
      7.24   0.00119919   -2.12555e-05
     7.245   0.00120696   -2.42848e-05
      7.25   0.00121505   -2.78246e-05
     7.255   0.00122346   -3.18754e-05
      7.26   0.00123218   -3.64368e-05
     7.265   0.00124122   -4.15077e-05
      7.27   0.00125059   -4.70863e-05
     7.275   0.00126029   -5.31699e-05
      7.28   0.00127032   -5.97551e-05
     7.285   0.00128067   -6.68375e-05
      7.29   0.00129137   -7.4412e-05
     7.295   0.00130239   -8.24728e-05
       7.3   0.00131376   -9.10132e-05
     7.305   0.00132546   -0.000100026
      7.31   0.00133749   -0.000109502
     7.315   0.00134987   -0.000119432
      7.32   0.00136257   -0.000129807
     7.325   0.00137562   -0.000140615
      7.33   0.00138899   -0.000151846
     7.335    0.0014027   -0.000163486
      7.34   0.00141673   -0.000175522
     7.345   0.00143109   -0.000187941
      7.35   0.00144577   -0.000200727
     7.355   0.00146078   -0.000213865
      7.36   0.00147609   -0.000227339
     7.365   0.00149172   -0.000241131
      7.37   0.00150766   -0.000255225
     7.375   0.00152389   -0.0002696
      7.38   0.00154042   -0.00028424
     7.385   0.00155724   -0.000299122
      7.39   0.00157435   -0.000314228
     7.395   0.00159173   -0.000329536
       7.4   0.00160938   -0.000345025
     7.405   0.00162729   -0.000360673
      7.41   0.00164546   -0.000376456
     7.415   0.00166387   -0.000392352
      7.42   0.00168253   -0.000408337
     7.425   0.00170141   -0.000424387
      7.43   0.00172051   -0.000440477
     7.435   0.00173983   -0.000456584
      7.44   0.00175935   -0.000472681
     7.445   0.00177905   -0.000488743
      7.45   0.00179894   -0.000504744
     7.455     0.001819   -0.000520659
      7.46   0.00183922   -0.000536461
     7.465   0.00185959   -0.000552124
      7.47    0.0018801   -0.000567622
     7.475   0.00190073   -0.000582928
      7.48   0.00192148   -0.000598015
     7.485   0.00194233   -0.000612857
      7.49   0.00196327   -0.000627428
     7.495   0.00198429   -0.0006417
       7.5   0.00200537   -0.000655648
     7.505    0.0020265   -0.000669245
      7.51   0.00204768   -0.000682466
     7.515   0.00206888   -0.000695284
      7.52   0.00209009   -0.000707675
     7.525   0.00211131   -0.000719612
      7.53   0.00213251   -0.00073107
     7.535   0.00215368   -0.000742027
      7.54   0.00217481   -0.000752456
     7.545   0.00219588   -0.000762335
      7.55   0.00221689   -0.00077164
     7.555   0.00223781   -0.000780349
      7.56   0.00225864   -0.00078844
     7.565   0.00227935   -0.00079589
      7.57   0.00229994   -0.000802679
     7.575   0.00232038   -0.000808786
      7.58   0.00234068   -0.000814192
     7.585    0.0023608   -0.000818878
      7.59   0.00238075   -0.000822825
     7.595   0.00240049   -0.000826016
       7.6   0.00242002   -0.000828434
     7.605   0.00243933   -0.000830063
      7.61    0.0024584   -0.000830887
     7.615   0.00247721   -0.000830893
      7.62   0.00249576   -0.000830066
     7.625   0.00251402   -0.000828394
      7.63   0.00253199   -0.000825865
     7.635   0.00254964   -0.000822468
      7.64   0.00256698   -0.000818193
     7.645   0.00258397   -0.000813031
      7.65   0.00260061   -0.000806973
     7.655   0.00261689   -0.000800012
      7.66   0.00263279   -0.000792142
     7.665   0.00264829   -0.000783357
      7.67   0.00266339   -0.000773653
     7.675   0.00267807   -0.000763026
      7.68   0.00269233   -0.000751474
     7.685   0.00270613   -0.000738994
      7.69   0.00271949   -0.000725586
     7.695   0.00273237   -0.000711251
       7.7   0.00274477   -0.000695989
     7.705   0.00275668   -0.000679802
      7.71   0.00276809   -0.000662693
