114 4 0 49.8789811525092
114 4 1 104.11192084336852
114 4 2 -55.36327791971953
114 4 3 -53.36160528412199
114 4 4 223.89586268345488
115 0 0 -39.160905047342496
115 0 1 -27.542949981404178
115 0 2 21.35251289647553
115 0 3 -235.4997928152876
115 0 4 134.3647607501732
115 1 0 -27.542949981404163
115 1 1 -252.19992794973905
115 1 2 -196.22868875086692
115 1 3 -75.66816610725074
115 1 4 138.74934759495517
115 2 0 21.352512896475545
115 2 1 -196.22868875086687
115 2 2 31.70626626665961
115 2 3 -97.68542490515432
115 2 4 20.59135384015053
115 3 0 -235.49979281528766
115 3 1 -75.66816610725074
115 3 2 -97.68542490515432
115 3 3 -94.25510592936499
115 3 4 112.19486454310892
115 4 0 134.36476075017316
115 4 1 138.7493475949552
115 4 2 20.591353840150433
115 4 3 112.19486454310888
115 4 4 9.276762617136995
116 0 0 57.21637768500507
116 0 1 2.6607432735603425
116 0 2 -58.31187465035232
116 0 3 -130.73966139424988
116 0 4 5.561684216611553
116 1 0 2.6607432735603354
116 1 1 -9.813536694343348
116 1 2 -85.08851539828956
116 1 3 -39.24485600307999
116 1 4 -86.67137648965715
116 2 0 -58.3118746503523
116 2 1 -85.08851539828956
116 2 2 393.31289213016964
116 2 3 -13.28706100853259
116 2 4 72.01106655193347
116 3 0 -130.73966139424994
116 3 1 -39.244856003079924
116 3 2 -13.287061008532604
116 3 3 -61.681541702035844
116 3 4 239.66019323260815
116 4 0 5.5616842166115354
116 4 1 -86.67137648965715
116 4 2 72.01106655193345
116 4 3 239.66019323260818
116 4 4 9.103058814842313
117 0 0 -245.2328193588711
117 0 1 -108.51705674337941
117 0 2 -106.25180492577346
117 0 3 -172.348773369635
117 0 4 117.8162273573559
117 1 0 -108.51705674337944
117 1 1 -124.17432132544249
117 1 2 49.618701488883445
117 1 3 132.26363344385834
117 1 4 75.84135685982864
117 2 0 -106.2518049257734
117 2 1 49.618701488883445
117 2 2 71.63651562944844
117 2 3 -64.60450181364318
117 2 4 156.79668762310092
117 3 0 -172.348773369635
117 3 1 132.26363344385842
117 3 2 -64.60450181364317
117 3 3 -188.32328419920623
117 3 4 17.91176747272806
117 4 0 117.81622735735584
117 4 1 75.84135685982865
117 4 2 156.7966876231009
117 4 3 17.911767472728023
117 4 4 204.3432861139857
118 0 0 -5.068710704711563
118 0 1 -97.2028765030551
118 0 2 39.76152405487941
118 0 3 -83.97727387033754
118 0 4 5.373912800579777
118 1 0 -97.2028765030551
118 1 1 55.18707993553241
118 1 2 -9.315403484436299
118 1 3 32.092956463096044
118 1 4 59.51015943483907
118 2 0 39.76152405487947
118 2 1 -9.31540348443626
118 2 2 8.705484019181725
118 2 3 55.00716872018648
118 2 4 -70.65867474682301
118 3 0 -83.97727387033756
118 3 1 32.09295646309606
118 3 2 55.00716872018647
118 3 3 100.98951313339164
118 3 4 44.79693179664339
118 4 0 5.373912800579756
118 4 1 59.51015943483908
118 4 2 -70.65867474682301
118 4 3 44.796931796643435
118 4 4 -221.04226185395834
119 0 0 -171.4215980612642
119 0 1 -43.98355436540919
119 0 2 -125.06761839339535
119 0 3 -9.789661416956207
119 0 4 -7.034411734767474
119 1 0 -43.983554365409084
119 1 1 -204.81874105038287
119 1 2 -48.658847629666525
119 1 3 16.295461316646893
119 1 4 -154.5507133617416
119 2 0 -125.06761839339535
119 2 1 -48.658847629666525
119 2 2 -4.490540930657296
119 2 3 -25.335703853864175
119 2 4 49.317201177396285
119 3 0 -9.789661416956214
119 3 1 16.295461316646914
119 3 2 -25.335703853864167
119 3 3 -135.63372048570886
119 3 4 -3.5484773570306487
119 4 0 -7.03441173476746
119 4 1 -154.55071336174157
119 4 2 49.31720117739627
119 4 3 -3.548477357030624
119 4 4 178.96021582057
120 0 0 132.0318810488996
120 0 1 -0.8829469515437331
120 0 2 94.4732652426276
120 0 3 0.6710530911498012
120 0 4 -40.24998576839897
120 1 0 -0.8829469515437154
120 1 1 -6.509729106702743
120 1 2 -96.53090018372987
120 1 3 155.1728424299206
120 1 4 126.21121522457085
120 2 0 94.47326524262758
120 2 1 -96.5309001837299
120 2 2 74.02499839785379
120 2 3 6.187179307313148
120 2 4 -35.21733635161754
120 3 0 0.6710530911498438
120 3 1 155.17284242992056
120 3 2 6.187179307313131
120 3 3 -63.04487226698129
120 3 4 16.279908854935982
120 4 0 -40.24998576839897
120 4 1 126.21121522457082
120 4 2 -35.21733635161756
120 4 3 16.279908854935993
120 4 4 237.09854360869136
121 0 0 22.016208445577163
121 0 1 -110.07633879528693
121 0 2 -92.74716995892128
121 0 3 -55.0309044629793
121 0 4 5.54082293643971
121 1 0 -110.07633879528699
121 1 1 -274.824585957828
121 1 2 9.911511993954043
121 1 3 -147.70312585296875
121 1 4 25.993922231777425
121 2 0 -92.74716995892129
121 2 1 9.911511993954083
121 2 2 135.43090806092331
121 2 3 -42.02953584558067
121 2 4 -56.37038335663167
121 3 0 -55.03090446297932
121 3 1 -147.70312585296875
121 3 2 -42.02953584558067
121 3 3 -207.27340388570914
121 3 4 85.39846630624231
121 4 0 5.54082293643966
121 4 1 25.99392223177744
121 4 2 -56.37038335663164
121 4 3 85.39846630624226
121 4 4 -141.14136200019365
122 0 0 -86.3843507193881
122 0 1 18.36094454681897
122 0 2 -10.490002057438574
122 0 3 -130.4668801501745
122 0 4 41.20650478110967
122 1 0 18.360944546818924
122 1 1 -116.36307423382759
122 1 2 -73.18820568326542
122 1 3 31.896727238086793
122 1 4 6.820032202939174
122 2 0 -10.490002057438616
122 2 1 -73.18820568326544
122 2 2 -115.45121281899875
122 2 3 -17.0165662362216
122 2 4 94.74274050495603
122 3 0 -130.46688015017452
122 3 1 31.89672723808679
122 3 2 -17.016566236221603
122 3 3 9.892761533927292
122 3 4 253.49747970374904
122 4 0 41.20650478110964
122 4 1 6.8200322029391955
122 4 2 94.74274050495603
122 4 3 253.49747970374906
122 4 4 26.761399812811923
123 0 0 178.5868267636906
123 0 1 -34.05550489321254
123 0 2 -52.66239739504308
123 0 3 258.9531569591498
123 0 4 -58.51098499486838
123 1 0 -34.05550489321253
123 1 1 -68.20937227683251
123 1 2 38.80674873010693
123 1 3 -176.0773273483343
123 1 4 -101.84406239796824
123 2 0 -52.662397395043065
123 2 1 38.80674873010689
123 2 2 -104.52910135537309
123 2 3 -12.4531247433688
123 2 4 -166.46832221922466
123 3 0 258.95315695914985
123 3 1 -176.0773273483344
123 3 2 -12.4531247433688
123 3 3 207.06782819432286
123 3 4 86.7207931976909
123 4 0 -58.510984994868416
123 4 1 -101.84406239796829
123 4 2 -166.46832221922466
123 4 3 86.72079319769088
123 4 4 -197.41550680193785
124 0 0 -57.47439948233483
124 0 1 17.230111905067922
124 0 2 -132.1319916341954
124 0 3 23.0290445111973
124 0 4 -129.5328652756515
124 1 0 17.23011190506798
124 1 1 453.0712285215678
124 1 2 35.53445241190836
124 1 3 244.9503212411172
124 1 4 -86.52677407731184
124 2 0 -132.13199163419543
124 2 1 35.5344524119084
124 2 2 107.52361319634072
124 2 3 77.50318828374495
124 2 4 -64.633793815953
124 3 0 23.02904451119729
124 3 1 244.9503212411172
124 3 2 77.50318828374495
124 3 3 150.6365956264185
124 3 4 69.59961783870776
124 4 0 -129.53286527565152
124 4 1 -86.52677407731173
124 4 2 -64.633793815953
124 4 3 69.5996178387077
124 4 4 -47.23703579954099
125 0 0 168.1920878029344
125 0 1 -63.25675207279493
125 0 2 -25.206118784336972
125 0 3 185.9695889970817
125 0 4 2.0682633829537878
125 1 0 -63.25675207279491
125 1 1 9.680096188374776
125 1 2 223.2240964820149
125 1 3 28.712823169859554
125 1 4 45.6877791692161
125 2 0 -25.206118784337015
125 2 1 223.2240964820149
125 2 2 42.227933999846044
125 2 3 -18.31975705989916
125 2 4 -225.61146293965083
125 3 0 185.96958899708173
125 3 1 28.712823169859643
125 3 2 -18.319757059899146
125 3 3 69.89184609576928
125 3 4 -115.99462314266486
125 4 0 2.06826338295377
125 4 1 45.687779169216114
125 4 2 -225.61146293965086
125 4 3 -115.99462314266486
125 4 4 -148.71442119937646
126 0 0 194.15287000334712
126 0 1 2.1045408668541743
126 0 2 173.0503246547202
126 0 3 104.17314390362144
126 0 4 68.87810821589761
126 1 0 2.104540866854185
126 1 1 -104.90342711498148
126 1 2 -88.6100076598475
126 1 3 56.8050730574912
126 1 4 -90.21222753284428
126 2 0 173.05032465472036
126 2 1 -88.61000765984744
126 2 2 169.6873332211012
126 2 3 -1.6571416608357135
126 2 4 112.21628433341519
126 3 0 104.1731439036214
126 3 1 56.80507305749123
126 3 2 -1.6571416608357286
126 3 3 -126.93677347843669
126 3 4 -97.09902119885412
126 4 0 68.87810821589763
126 4 1 -90.21222753284428
126 4 2 112.21628433341517
126 4 3 -97.09902119885419
126 4 4 147.8256891081725
127 0 0 128.14750146746462
127 0 1 -213.79584935453235
127 0 2 -62.26836320386569
127 0 3 95.51986467684009
127 0 4 -44.145868899728846
127 1 0 -213.79584935453238
127 1 1 -97.40520197621062
127 1 2 -78.7074964530271
127 1 3 68.22279332250181
127 1 4 90.5121283348355
127 2 0 -62.26836320386579
127 2 1 -78.70749645302708
127 2 2 -79.06583635893782
127 2 3 50.44364549535996
127 2 4 5.314330650579766
127 3 0 95.51986467684009
127 3 1 68.22279332250186
127 3 2 50.443645495359966
127 3 3 -77.88007352771248
127 3 4 -101.32293690787326
127 4 0 -44.14586889972881
127 4 1 90.51212833483547
127 4 2 5.31433065057983
127 4 3 -101.32293690787318
127 4 4 -230.45440011730065
128 0 0 26.484797066987355
128 0 1 109.0773838520325
128 0 2 -56.63645499703833
128 0 3 -9.21607419747022
128 0 4 34.017265311352574
128 1 0 109.07738385203247
128 1 1 -214.62031324659318
128 1 2 14.92704746037148
128 1 3 -48.52611789535479
128 1 4 -172.57592107891435
128 2 0 -56.63645499703833
128 2 1 14.927047460371504
128 2 2 106.91371420057172
128 2 3 -35.50165400268472
128 2 4 -281.06109318525245
128 3 0 -9.216074197470185
128 3 1 -48.5261178953547
128 3 2 -35.50165400268472
128 3 3 87.62779999104134
128 3 4 0.029001185988747125
128 4 0 34.01726531135257
128 4 1 -172.57592107891432
128 4 2 -281.0610931852525
128 4 3 0.029001185988732914
128 4 4 -394.7284108543692
129 0 0 159.53217005520503
129 0 1 63.25257548208438
129 0 2 -41.36773697961076
129 0 3 26.70492578747801
129 0 4 -27.68738322099241
129 1 0 63.25257548208434
129 1 1 -190.03551774294775
129 1 2 -5.218742968827861
129 1 3 -64.58665672261918
129 1 4 -87.65432186695126
129 2 0 -41.36773697961077
129 2 1 -5.218742968827918
129 2 2 -17.27565177492251
129 2 3 59.61108939217252
129 2 4 10.022935463801254
129 3 0 26.704925787478004
129 3 1 -64.58665672261915
129 3 2 59.6110893921725
129 3 3 -21.36179266125309
129 3 4 -27.69177595151148
129 4 0 -27.687383220992416
129 4 1 -87.65432186695129
129 4 2 10.022935463801247
129 4 3 -27.691775951511495
129 4 4 91.33503612794429
130 0 0 24.551458702393365
130 0 1 -91.19863704757272
130 0 2 -62.916146020855166
130 0 3 173.7030412919935
130 0 4 -30.261601746566058
130 1 0 -91.19863704757265
130 1 1 66.20403763959357
130 1 2 -1.2310027430429251
130 1 3 148.68113255998747
130 1 4 182.82525217355456
130 2 0 -62.91614602085521
130 2 1 -1.2310027430429038
130 2 2 149.3013069653726
130 2 3 -3.806170811845785
130 2 4 -13.191131218950794
130 3 0 173.7030412919935
130 3 1 148.68113255998742
130 3 2 -3.806170811845787
130 3 3 99.40379350443803
130 3 4 -11.228601235694182
130 4 0 -30.261601746566065
130 4 1 182.82525217355465
130 4 2 -13.191131218950815
130 4 3 -11.228601235694205
130 4 4 -105.26112757364561
131 0 0 184.0431216968724
131 0 1 -70.25415144816489
131 0 2 125.27317000240767
131 0 3 63.80423559669778
131 0 4 50.96621642885203
131 1 0 -70.2541514481648
131 1 1 -55.71715742211443
131 1 2 -77.08271552562263
131 1 3 48.14395156339667
131 1 4 -24.5692010667066
131 2 0 125.27317000240768
131 2 1 -77.08271552562265
131 2 2 -0.9263101256059123
131 2 3 -22.393889493430414
131 2 4 -121.13943843778259
131 3 0 63.80423559669776
131 3 1 48.14395156339672
131 3 2 -22.393889493430425
131 3 3 39.924076661290584
131 3 4 -171.06043244450814
131 4 0 50.966216428852036
131 4 1 -24.56920106670665
131 4 2 -121.13943843778262
131 4 3 -171.06043244450808
131 4 4 -217.03243243273198
132 0 0 -58.62535873919737
132 0 1 -13.08076086696244
132 0 2 80.35818048263604
132 0 3 102.61463044359034
132 0 4 83.22256093154408
132 1 0 -13.08076086696241
132 1 1 -24.012474200736467
132 1 2 -101.55703748071471
132 1 3 -127.06208788823109
132 1 4 -52.425972294335985
132 2 0 80.35818048263603
132 2 1 -101.55703748071473
132 2 2 -239.0116824796027
132 2 3 -6.0075602301081545
132 2 4 146.01083160062643
132 3 0 102.61463044359036
132 3 1 -127.06208788823108
132 3 2 -6.007560230108119
132 3 3 -190.09404211049053
132 3 4 -29.13393646751965
132 4 0 83.22256093154408
132 4 1 -52.42597229433599
132 4 2 146.01083160062635
132 4 3 -29.133936467519646
132 4 4 -93.00575788170394
133 0 0 -156.6788325932995
133 0 1 -25.821768299224914
133 0 2 103.29986502740564
133 0 3 -36.41259222938393
133 0 4 4.893065330078848
133 1 0 -25.821768299224885
133 1 1 -57.42553631335588
133 1 2 -72.17448708288701
133 1 3 -86.94343667373428
133 1 4 -78.08280836785883
133 2 0 103.29986502740569
133 2 1 -72.174487082887
133 2 2 -38.132349406649766
133 2 3 39.5500587657061
133 2 4 -15.945153169481102
133 3 0 -36.41259222938393
133 3 1 -86.94343667373431
133 3 2 39.5500587657061
133 3 3 -181.29051081992742
133 3 4 -12.509971191973253
133 4 0 4.8930653300788425
133 4 1 -78.08280836785886
133 4 2 -15.94515316948106
133 4 3 -12.509971191973255
133 4 4 31.777332707557264
134 0 0 -126.05293036067208
134 0 1 170.40109525824812
134 0 2 -73.40777476078887
134 0 3 -7.768351217628842
134 0 4 19.097605330840736
134 1 0 170.40109525824806
134 1 1 -32.162718154599304
134 1 2 57.04824510014966
134 1 3 -62.849569556992925
134 1 4 -188.67709445112004
134 2 0 -73.40777476078884
134 2 1 57.0482451001497
134 2 2 147.56181808287562
134 2 3 -22.347690854135326
134 2 4 -188.26011727168046
134 3 0 -7.768351217628849
134 3 1 -62.84956955699292
134 3 2 -22.347690854135315
134 3 3 61.521624908774065
134 3 4 59.0677860145236
134 4 0 19.09760533084074
134 4 1 -188.67709445111998
134 4 2 -188.2601172716805
134 4 3 59.06778601452363
134 4 4 -218.61143922562928
135 0 0 394.68874854758315
135 0 1 -77.67698235110092
135 0 2 92.8338080764425
135 0 3 112.82026939141905
135 0 4 -44.39717155472493
135 1 0 -77.676982351101
135 1 1 37.80906025049039
135 1 2 -18.433569687298093
135 1 3 99.35822307923715
135 1 4 -37.5173871490259
135 2 0 92.83380807644244
135 2 1 -18.4335696872981
135 2 2 45.886717898610634
135 2 3 -6.030667451930491
135 2 4 -45.8971072875827
135 3 0 112.82026939141903
135 3 1 99.35822307923718
135 3 2 -6.030667451930476
135 3 3 29.40836061348614
135 3 4 -65.81107169208278
135 4 0 -44.397171554724906
135 4 1 -37.51738714902588
135 4 2 -45.89710728758271
135 4 3 -65.81107169208279
135 4 4 28.382003979908035
136 0 0 59.43428830591564
136 0 1 126.5988729410255
136 0 2 8.181019131284426
136 0 3 -210.04881377706596
136 0 4 -3.5117915421239267
136 1 0 126.59887294102549
136 1 1 296.0664075627357
136 1 2 -116.34941069246028
136 1 3 -3.2362446650251258
136 1 4 -29.303273899127994
136 2 0 8.181019131284362
136 2 1 -116.34941069246025
136 2 2 327.39381828224987
136 2 3 -11.281002402363612
136 2 4 24.506912563215952
136 3 0 -210.04881377706593
136 3 1 -3.2362446650251826
136 3 2 -11.28100240236359
136 3 3 107.58801297218906
136 3 4 -107.18829727882778
136 4 0 -3.5117915421239356
136 4 1 -29.303273899128
136 4 2 24.506912563215995
136 4 3 -107.18829727882785
136 4 4 -33.325018270906185
137 0 0 -12.023043125893679
137 0 1 -174.78102498275348
137 0 2 30.558232403642506
137 0 3 155.04187508876547
137 0 4 -54.55316199850302
137 1 0 -174.78102498275342
137 1 1 -327.5019669981931
137 1 2 -51.27694173551361
137 1 3 52.281461479810616
137 1 4 -3.6598432742825224
137 2 0 30.558232403642556
137 2 1 -51.276941735513574
137 2 2 72.46384698281955
137 2 3 39.71734650121204
137 2 4 -93.6272250937632
137 3 0 155.04187508876544
137 3 1 52.281461479810616
137 3 2 39.71734650121205
137 3 3 23.447364172606548
137 3 4 -17.495231166153197
137 4 0 -54.553161998503036
137 4 1 -3.6598432742825366
137 4 2 -93.62722509376322
137 4 3 -17.495231166153147
137 4 4 -207.1162076862396
138 0 0 15.909250580298306
138 0 1 104.59126811930997
138 0 2 -50.24274165037593
138 0 3 -151.73812525652414
138 0 4 -100.47570915382016
138 1 0 104.59126811930992
138 1 1 -200.1648730768831
138 1 2 120.68814034849143
138 1 3 -60.88882677083186
138 1 4 -122.6134052408558
138 2 0 -50.242741650375876
138 2 1 120.68814034849137
138 2 2 -21.43217232404012
138 2 3 128.3313530128344
138 2 4 124.18519219924274
138 3 0 -151.73812525652414
138 3 1 -60.88882677083184
138 3 2 128.33135301283437
138 3 3 -112.97994305686103
138 3 4 82.00745116183687
138 4 0 -100.47570915382013
138 4 1 -122.61340524085577
138 4 2 124.18519219924282
138 4 3 82.00745116183685
138 4 4 -52.62202010975516
139 0 0 -84.70861999418743
139 0 1 -111.72847540344492
139 0 2 -151.557341900173
139 0 3 -5.522667649697439
139 0 4 44.288731131839135
139 1 0 -111.72847540344493
139 1 1 181.64639340955506
139 1 2 -139.7754505657468
139 1 3 277.8118502939472
139 1 4 152.59211323880874
139 2 0 -151.55734190017304
139 2 1 -139.7754505657468
139 2 2 90.67967527177396
139 2 3 -4.714526774972535
139 2 4 40.656920497973346
139 3 0 -5.522667649697382
139 3 1 277.81185029394726
139 3 2 -4.714526774972551
139 3 3 179.0390731956708
139 3 4 87.12518139960488
139 4 0 44.288731131839114
139 4 1 152.59211323880874
139 4 2 40.65692049797331
139 4 3 87.12518139960486
139 4 4 -271.0104467687608
140 0 0 149.4587966343637
140 0 1 27.343217178649873
140 0 2 135.7140277957838
140 0 3 -28.08520849571299
140 0 4 -24.01015758452992
140 1 0 27.34321717864988
140 1 1 -18.032685078593634
140 1 2 110.51149652902616
140 1 3 171.29368195291198
140 1 4 -3.8051519505443423
140 2 0 135.71402779578378
140 2 1 110.51149652902615
140 2 2 161.82827909762773
140 2 3 -29.436885815438522
140 2 4 -42.475602888246186
140 3 0 -28.085208495712976
140 3 1 171.29368195291198
140 3 2 -29.436885815438494
140 3 3 -101.77610719655063
140 3 4 -213.43805101539746
140 4 0 -24.010157584529836
140 4 1 -3.805151950544328
140 4 2 -42.47560288824616
140 4 3 -213.4380510153975
140 4 4 -77.31273897490505
141 0 0 117.97218944110521
141 0 1 102.89550179557949
141 0 2 73.0651980165874
141 0 3 -4.58088125472673
141 0 4 -65.77377251241084
141 1 0 102.89550179557952
141 1 1 -111.27409581261513
141 1 2 -106.4900910853004
141 1 3 132.22466026119616
141 1 4 -51.48744182436917
141 2 0 73.06519801658735
141 2 1 -106.49009108530038
141 2 2 51.868002032010565
141 2 3 91.68591614134866
141 2 4 105.57942621208403
141 3 0 -4.580881254726762
141 3 1 132.22466026119616
141 3 2 91.68591614134863
141 3 3 -23.26489292369472
141 3 4 12.297987471553675
141 4 0 -65.77377251241082
141 4 1 -51.48744182436918
141 4 2 105.579426212084
141 4 3 12.297987471553682
141 4 4 -17.009341463068473
142 0 0 -105.63333787081956
142 0 1 -72.75295966158828
142 0 2 28.592923854721093
142 0 3 -197.81342209216476
142 0 4 1.3799414390045648
142 1 0 -72.75295966158822
142 1 1 139.31851408616734
142 1 2 -103.80070136367867
142 1 3 -122.07597535718631
142 1 4 23.363162409263786
142 2 0 28.592923854721064
142 2 1 -103.80070136367867
142 2 2 -337.03527360523117
142 2 3 -5.7504204416386955
142 2 4 -75.77118514024977
142 3 0 -197.81342209216476
142 3 1 -122.07597535718631
142 3 2 -5.750420441638691
142 3 3 117.35006796297151
142 3 4 79.11915711758778
142 4 0 1.379941439004547
142 4 1 23.36316240926379
142 4 2 -75.77118514024977
142 4 3 79.11915711758779
142 4 4 -302.352741341658
143 0 0 -11.94177507822986
143 0 1 -93.86422202150457
143 0 2 22.93721504079453
143 0 3 51.32801475349031
143 0 4 13.485743957529385
143 1 0 -93.86422202150459
143 1 1 -207.73662591887864
143 1 2 87.31500434783989
143 1 3 46.43873831229239
143 1 4 21.004798462147264
143 2 0 22.93721504079449
143 2 1 87.3150043478399
143 2 2 79.36436080437673
143 2 3 16.44675856950329
143 2 4 15.508278662008482
143 3 0 51.328014753490294
143 3 1 46.438738312292394
143 3 2 16.446758569503295
143 3 3 21.946236067096724
143 3 4 -53.28260924675748
143 4 0 13.485743957529404
143 4 1 21.004798462147296
143 4 2 15.508278662008516
143 4 3 -53.28260924675746
143 4 4 -45.53839880076791
144 0 0 9.115281834083888
144 0 1 83.95893895864106
144 0 2 -70.64137261080938
144 0 3 36.06678248953381
144 0 4 -28.690157985017485
144 1 0 83.95893895864106
144 1 1 -148.16737345209697
144 1 2 -66.39552225624485
144 1 3 -29.16413492016733
144 1 4 -31.06976448582215
144 2 0 -70.64137261080941
144 2 1 -66.39552225624489
144 2 2 65.50672047493708
144 2 3 48.24421455298566
144 2 4 49.541839618499075
144 3 0 36.066782489533836
144 3 1 -29.16413492016734
144 3 2 48.24421455298566
144 3 3 -66.72119967627674
144 3 4 63.962148093883876
144 4 0 -28.690157985017436
144 4 1 -31.069764485822102
144 4 2 49.541839618499054
144 4 3 63.9621480938839
144 4 4 -32.74725250729565
145 0 0 -169.87221489339424
145 0 1 -59.29458861955294
145 0 2 -57.44825303334626
145 0 3 68.96774593615037
145 0 4 9.31013094730352
145 1 0 -59.2945886195529
145 1 1 -87.81418799264121
145 1 2 -30.474049177378
145 1 3 66.15010526982698
145 1 4 12.560311871950816
145 2 0 -57.44825303334625
145 2 1 -30.474049177377992
145 2 2 -65.06035274200804
145 2 3 -11.207986669819746
145 2 4 65.53964005433465
145 3 0 68.96774593615037
145 3 1 66.15010526982692
145 3 2 -11.207986669819732
145 3 3 -74.45675324485136
145 3 4 46.33367070510312
145 4 0 9.31013094730352
145 4 1 12.560311871950823
145 4 2 65.5396400543346
145 4 3 46.3336707051031
145 4 4 -35.7712381364663
146 0 0 104.27397087117791
146 0 1 -1.8347854699630184
146 0 2 -109.90638747248079
146 0 3 -17.670285798512907
146 0 4 66.15308163732692
146 1 0 -1.834785469963049
146 1 1 59.195677187000314
146 1 2 106.03072121178141
146 1 3 150.65189775036941
146 1 4 -94.68048479297374
146 2 0 -109.90638747248076
146 2 1 106.0307212117814
146 2 2 240.58771016790737
146 2 3 -37.911245861681635
146 2 4 -93.06642195889916
146 3 0 -17.670285798512886
146 3 1 150.65189775036941
146 3 2 -37.91124586168162
146 3 3 -96.64705978731023
146 3 4 -126.9941206314991
146 4 0 66.15308163732696
146 4 1 -94.6804847929738
146 4 2 -93.06642195889916
146 4 3 -126.99412063149906
146 4 4 106.47690624924465
147 0 0 102.46895451984783
147 0 1 -38.4513080345246
147 0 2 -80.56835103253462
147 0 3 28.42574901696387
147 0 4 45.170218371475066
147 1 0 -38.4513080345246
147 1 1 194.36074466885498
147 1 2 56.60498682676996
147 1 3 -34.99679423788748
147 1 4 -54.61840740718014
147 2 0 -80.56835103253457
147 2 1 56.604986826769995
147 2 2 28.201596377589066
147 2 3 -0.10115998027532136
147 2 4 57.671253767550525
147 3 0 28.4257490169639
147 3 1 -34.99679423788748
147 3 2 -0.10115998027532846
147 3 3 -0.6245571473074278
147 3 4 19.388342675787456
147 4 0 45.17021837147513
147 4 1 -54.6184074071802
147 4 2 57.6712537675505
147 4 3 19.388342675787502
147 4 4 -285.89760032705254
148 0 0 -52.5862567040409
148 0 1 -14.158161749104593
148 0 2 -74.12189163387484
148 0 3 95.18926465969932
148 0 4 83.87443319213195
148 1 0 -14.158161749104579
148 1 1 46.67797470087986
148 1 2 -1.8173959004470106
148 1 3 -54.13758450988354
148 1 4 114.8162333017669
148 2 0 -74.1218916338749
148 2 1 -1.8173959004470106
148 2 2 201.43396318214207
148 2 3 -48.234027974978915
148 2 4 48.71623864417535
148 3 0 95.18926465969933
148 3 1 -54.13758450988351
148 3 2 -48.23402797497898
148 3 3 -141.4841169350717
148 3 4 -221.89171863506544
148 4 0 83.87443319213196
148 4 1 114.8162333017669
148 4 2 48.71623864417528
148 4 3 -221.8917186350655
148 4 4 184.31058115479092
149 0 0 71.29955398258572
149 0 1 -127.7136056082804
149 0 2 -238.3666211709825
149 0 3 173.60796437369214
149 0 4 -46.12916899168462
149 1 0 -127.7136056082804
149 1 1 248.9183097159787
149 1 2 31.756005769032456
149 1 3 -119.56005120812819
149 1 4 -177.24941226616804
149 2 0 -238.36662117098254
149 2 1 31.756005769032434
149 2 2 76.8150868885807
149 2 3 39.87123609589196
149 2 4 167.16012899238584
149 3 0 173.60796437369214
149 3 1 -119.56005120812817
149 3 2 39.871236095891945
149 3 3 -103.23105825980977
149 3 4 218.31344577166448
149 4 0 -46.12916899168464
149 4 1 -177.24941226616806
149 4 2 167.16012899238586
149 4 3 218.3134457716645
149 4 4 141.45643304101117
150 0 0 228.2673212079942
150 0 1 -33.214099028976435
150 0 2 194.02013722062412
150 0 3 103.74819712415893
150 0 4 10.516098835292718
150 1 0 -33.21409902897642
150 1 1 -58.58498810131266
150 1 2 -12.837948927041666
150 1 3 128.55891159507223
150 1 4 17.761493596253445
150 2 0 194.02013722062412
150 2 1 -12.837948927041609
150 2 2 155.36990273691558
150 2 3 88.9921612198764
150 2 4 204.65636355929792
150 3 0 103.74819712415896
150 3 1 128.5589115950723
150 3 2 88.99216121987638
150 3 3 -28.15340538243033
150 3 4 9.090904134747792
150 4 0 10.516098835292732
150 4 1 17.761493596253445
150 4 2 204.65636355929786
150 4 3 9.090904134747756
150 4 4 -8.42795345615692
151 0 0 -115.37200200235944
151 0 1 -133.2263995200495
151 0 2 -24.8364143616741
151 0 3 -91.50386945470707
151 0 4 155.82306157447135
151 1 0 -133.22639952004945
151 1 1 81.3102439124037
151 1 2 -10.037662462249443
151 1 3 -180.95987698117543
151 1 4 109.81945760111486
151 2 0 -24.836414361674173
151 2 1 -10.037662462249427
151 2 2 206.8220858078772
151 2 3 -44.39800007856437
151 2 4 27.821774801848537
151 3 0 -91.50386945470706
151 3 1 -180.9598769811754
151 3 2 -44.39800007856435
151 3 3 -335.08016520129524
151 3 4 36.72562483174596
151 4 0 155.82306157447132
151 4 1 109.81945760111486
151 4 2 27.821774801848548
151 4 3 36.72562483174599
151 4 4 -133.465296008522
152 0 0 259.231027327579
152 0 1 -110.01135348304244
152 0 2 151.01653404986604
152 0 3 -30.752828051652934
152 0 4 69.51126414628222
152 1 0 -110.01135348304251
152 1 1 -86.96081020796342
152 1 2 103.26094167886075
152 1 3 -72.05150519163988
152 1 4 -163.38824624572186
152 2 0 151.01653404986604
152 2 1 103.2609416788607
152 2 2 331.937667618609
152 2 3 -54.64993281769906
152 2 4 121.30169643550732
152 3 0 -30.752828051652877
152 3 1 -72.0515051916399
152 3 2 -54.64993281769907
152 3 3 12.632971098252575
152 3 4 108.4764202560956
152 4 0 69.5112641462822
152 4 1 -163.38824624572186
152 4 2 121.3016964355074
152 4 3 108.47642025609562
152 4 4 -11.570064276818584
153 0 0 -124.5939351653844
153 0 1 -60.724617347289
153 0 2 128.6756110843901
153 0 3 30.650210915932192
153 0 4 43.88730640301976
153 1 0 -60.72461734728899
153 1 1 -15.629562217808754
