#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 8
#Number of timestamps  : 4000
#Runtime in seconds    : 11728.480000
#time       real_part      imaginary_part

      3.87   -5.77389e-05   0.00246089
     3.875   -5.05545e-05   0.00248254
      3.88   -4.35573e-05   0.00250389
     3.885   -3.67557e-05   0.00252494
      3.89   -3.01577e-05   0.00254567
     3.895   -2.37705e-05   0.00256607
       3.9   -1.7601e-05   0.00258615
     3.905   -1.16553e-05   0.00260589
      3.91   -5.93911e-06   0.00262529
     3.915   -4.57418e-07   0.00264434
      3.92   4.78531e-06   0.00266303
     3.925   9.78523e-06   0.00268136
      3.93   1.45391e-05   0.00269933
     3.935   1.90442e-05   0.00271693
      3.94   2.32985e-05   0.00273414
     3.945   2.73004e-05   0.00275097
      3.95   3.10492e-05   0.00276741
     3.955   3.45444e-05   0.00278346
      3.96   3.77863e-05    0.0027991
     3.965   4.07756e-05   0.00281434
      3.97   4.35137e-05   0.00282917
     3.975   4.60024e-05   0.00284359
      3.98   4.82442e-05   0.00285758
     3.985   5.02419e-05   0.00287115
      3.99   5.19988e-05   0.00288429
     3.995   5.35188e-05     0.002897
         4   5.48062e-05   0.00290927
     4.005   5.58657e-05    0.0029211
      4.01   5.67024e-05   0.00293248
     4.015   5.73218e-05   0.00294342
      4.02   5.77297e-05    0.0029539
     4.025   5.79325e-05   0.00296393
      4.03   5.79365e-05    0.0029735
     4.035   5.77487e-05   0.00298261
      4.04   5.73761e-05   0.00299126
     4.045   5.68261e-05   0.00299944
      4.05   5.61061e-05   0.00300715
     4.055   5.52239e-05   0.00301439
      4.06   5.41875e-05   0.00302115
     4.065   5.30048e-05   0.00302744
      4.07   5.1684e-05   0.00303325
     4.075   5.02333e-05   0.00303859
      4.08   4.8661e-05   0.00304344
     4.085   4.69754e-05   0.00304781
      4.09   4.51848e-05   0.00305169
     4.095   4.32976e-05   0.00305509
       4.1   4.13219e-05   0.00305801
     4.105   3.9266e-05   0.00306043
      4.11   3.71379e-05   0.00306237
     4.115   3.49457e-05   0.00306382
      4.12   3.26972e-05   0.00306478
     4.125   3.03999e-05   0.00306524
      4.13   2.80615e-05   0.00306522
     4.135   2.56892e-05    0.0030647
      4.14    2.329e-05    0.0030637
     4.145   2.08709e-05    0.0030622
      4.15   1.84383e-05    0.0030602
     4.155   1.59986e-05   0.00305772
      4.16   1.35577e-05   0.00305474
     4.165   1.11215e-05   0.00305127
      4.17   8.69524e-06   0.00304731
     4.175   6.28407e-06   0.00304285
      4.18   3.89272e-06   0.00303791
     4.185   1.5256e-06   0.00303247
      4.19   -8.13242e-07   0.00302653
     4.195   -3.12009e-06   0.00302011
       4.2   -5.3916e-06    0.0030132
     4.205   -7.62479e-06   0.00300579
      4.21   -9.81704e-06    0.0029979
     4.215   -1.19661e-05   0.00298951
      4.22   -1.407e-05   0.00298064
     4.225   -1.61273e-05   0.00297128
      4.23   -1.81368e-05   0.00296143
     4.235   -2.00976e-05    0.0029511
      4.24   -2.20093e-05   0.00294027
     4.245   -2.38717e-05   0.00292897
      4.25   -2.5685e-05   0.00291717
     4.255   -2.74498e-05    0.0029049
      4.26   -2.91667e-05   0.00289214
     4.265   -3.08371e-05    0.0028789
      4.27   -3.24622e-05   0.00286518
     4.275   -3.40438e-05   0.00285098
      4.28   -3.55839e-05   0.00283631
     4.285   -3.70845e-05   0.00282115
      4.29   -3.85482e-05   0.00280553
     4.295   -3.99776e-05   0.00278943
       4.3   -4.13755e-05   0.00277285
     4.305   -4.2745e-05   0.00275581
      4.31   -4.40893e-05    0.0027383
     4.315   -4.54117e-05   0.00272032
      4.32   -4.67156e-05   0.00270188
     4.325   -4.80048e-05   0.00268298
      4.33   -4.92828e-05   0.00266361
     4.335   -5.05534e-05    0.0026438
      4.34   -5.18205e-05   0.00262352
     4.345   -5.30879e-05    0.0026028
      4.35   -5.43595e-05   0.00258163
     4.355   -5.56392e-05   0.00256002
      4.36   -5.69308e-05   0.00253796
     4.365   -5.82383e-05   0.00251547
      4.37   -5.95653e-05   0.00249255
     4.375   -6.09157e-05    0.0024692
      4.38   -6.22931e-05   0.00244542
     4.385   -6.37012e-05   0.00242123
      4.39   -6.51433e-05   0.00239662
     4.395   -6.66228e-05   0.00237161
       4.4   -6.81429e-05   0.00234619
     4.405   -6.97068e-05   0.00232038
      4.41   -7.13174e-05   0.00229417
     4.415   -7.29773e-05   0.00226759
      4.42   -7.46893e-05   0.00224062
     4.425   -7.64557e-05   0.00221329
      4.43   -7.82789e-05   0.00218559
     4.435   -8.01607e-05   0.00215755
      4.44   -8.21031e-05   0.00212915
     4.445   -8.41077e-05   0.00210042
      4.45   -8.6176e-05   0.00207137
     4.455   -8.83092e-05   0.00204199
      4.46   -9.05083e-05   0.00201231
     4.465   -9.27743e-05   0.00198233
      4.47   -9.51076e-05   0.00195206
     4.475   -9.75089e-05   0.00192151
      4.48   -9.99782e-05    0.0018907
     4.485   -0.000102516   0.00185963
      4.49   -0.000105121   0.00182832
     4.495   -0.000107795   0.00179678
       4.5   -0.000110535   0.00176503
     4.505   -0.000113343   0.00173306
      4.51   -0.000116216   0.00170091
     4.515   -0.000119154   0.00166858
      4.52   -0.000122156   0.00163608
     4.525   -0.000125221   0.00160343
      4.53   -0.000128348   0.00157065
     4.535   -0.000131535   0.00153774
      4.54   -0.00013478   0.00150473
     4.545   -0.000138083   0.00147162
      4.55   -0.000141441   0.00143844
     4.555   -0.000144854    0.0014052
      4.56   -0.000148319   0.00137191
     4.565   -0.000151835   0.00133859
      4.57   -0.000155401   0.00130526
     4.575   -0.000159014   0.00127192
      4.58   -0.000162674   0.00123861
     4.585   -0.000166379   0.00120533
      4.59   -0.000170128   0.00117209
     4.595   -0.000173918   0.00113893
       4.6   -0.00017775   0.00110584
     4.605   -0.000181622   0.00107286
      4.61   -0.000185534   0.00103998
     4.615   -0.000189483   0.00100724
      4.62   -0.000193471   0.000974638
     4.625   -0.000197495   0.000942199
      4.63   -0.000201557   0.000909936
     4.635   -0.000205656   0.000877864
      4.64   -0.000209792   0.000845997
     4.645   -0.000213966   0.000814351
      4.65   -0.000218178   0.00078294
     4.655   -0.000222428   0.000751778
      4.66   -0.000226719   0.000720877
     4.665   -0.000231051   0.000690253
      4.67   -0.000235426   0.000659916
     4.675   -0.000239846   0.000629881
      4.68   -0.000244312   0.000600158
     4.685   -0.000248827   0.000570759
      4.69   -0.000253394   0.000541695
     4.695   -0.000258015   0.000512977
       4.7   -0.000262693   0.000484614
     4.705   -0.000267432   0.000456616
      4.71   -0.000272235   0.000428991
     4.715   -0.000277106   0.000401747
      4.72   -0.000282048   0.000374892
     4.725   -0.000287067   0.000348433
      4.73   -0.000292166   0.000322376
     4.735   -0.000297351   0.000296725
      4.74   -0.000302625   0.000271487
     4.745   -0.000307994   0.000246665
      4.75   -0.000313463   0.000222262
     4.755   -0.000319037   0.000198281
      4.76   -0.000324721   0.000174724
     4.765   -0.000330522   0.000151593
      4.77   -0.000336444   0.000128886
     4.775   -0.000342493   0.000106606
      4.78   -0.000348675   8.47494e-05
     4.785   -0.000354997   6.33158e-05
      4.79   -0.000361462   4.23023e-05
     4.795   -0.000368078   2.17058e-05
       4.8   -0.00037485   1.5226e-06
     4.805   -0.000381783   -1.8252e-05
      4.81   -0.000388884   -3.76233e-05
     4.815   -0.000396157   -5.65972e-05
      4.82   -0.000403608   -7.51802e-05
     4.825   -0.000411243   -9.33797e-05
      4.83   -0.000419067   -0.000111203
     4.835   -0.000427084   -0.00012866
      4.84   -0.000435299   -0.000145758
     4.845   -0.000443717   -0.000162508
      4.85   -0.000452342   -0.000178919
     4.855   -0.000461178   -0.000195003
      4.86   -0.000470228   -0.00021077
     4.865   -0.000479497   -0.000226233
      4.87   -0.000488986   -0.000241402
     4.875   -0.0004987   -0.000256291
      4.88   -0.000508639   -0.000270913
     4.885   -0.000518807   -0.00028528
      4.89   -0.000529204   -0.000299407
     4.895   -0.000539833   -0.000313306
       4.9   -0.000550693   -0.000326992
     4.905   -0.000561785   -0.00034048
      4.91   -0.000573108   -0.000353783
     4.915   -0.000584663   -0.000366916
      4.92   -0.000596448   -0.000379893
     4.925   -0.000608461   -0.00039273
      4.93   -0.000620701   -0.00040544
     4.935   -0.000633165   -0.000418039
      4.94   -0.000645849   -0.000430541
     4.945   -0.000658751   -0.000442961
      4.95   -0.000671866   -0.000455312
     4.955   -0.00068519   -0.00046761
      4.96   -0.000698717   -0.000479868
     4.965   -0.000712443   -0.000492099
      4.97   -0.00072636   -0.000504318
     4.975   -0.000740463   -0.000516537
      4.98   -0.000754744   -0.000528769
     4.985   -0.000769196   -0.000541026
      4.99   -0.000783811   -0.000553322
     4.995   -0.00079858   -0.000565666
         5   -0.000813494   -0.00057807
     5.005   -0.000828545   -0.000590545
      5.01   -0.000843722   -0.000603101
     5.015   -0.000859015   -0.000615747
      5.02   -0.000874414   -0.000628492
     5.025   -0.000889908   -0.000641343
      5.03   -0.000905485   -0.00065431
     5.035   -0.000921134   -0.000667398
      5.04   -0.000936843   -0.000680614
     5.045   -0.0009526   -0.000693964
      5.05   -0.000968392   -0.000707451
     5.055   -0.000984206   -0.000721081
      5.06   -0.00100003   -0.000734856
     5.065   -0.00101585   -0.000748779
      5.07   -0.00103166   -0.000762851
     5.075   -0.00104743   -0.000777074
      5.08   -0.00106316   -0.000791448
     5.085   -0.00107883   -0.000805972
      5.09   -0.00109444   -0.000820644
     5.095   -0.00110996   -0.000835463
       5.1   -0.00112538   -0.000850424
     5.105   -0.00114069   -0.000865525
      5.11   -0.00115587   -0.00088076
     5.115   -0.00117091   -0.000896124
      5.12   -0.00118581   -0.00091161
     5.125   -0.00120054   -0.000927212
      5.13   -0.00121509   -0.00094292
     5.135   -0.00122945   -0.000958728
      5.14   -0.0012436   -0.000974624
     5.145   -0.00125754   -0.000990599
      5.15   -0.00127126   -0.00100664
     5.155   -0.00128473   -0.00102274
      5.16   -0.00129796   -0.00103888
     5.165   -0.00131092   -0.00105506
      5.17   -0.00132361   -0.00107125
     5.175   -0.00133602   -0.00108744
      5.18   -0.00134814   -0.00110362
     5.185   -0.00135996   -0.00111978
      5.19   -0.00137147   -0.00113588
     5.195   -0.00138267   -0.00115193
       5.2   -0.00139354   -0.0011679
     5.205   -0.00140408   -0.00118378
      5.21   -0.00141428   -0.00119954
     5.215   -0.00142414   -0.00121517
      5.22   -0.00143365   -0.00123065
     5.225   -0.00144281   -0.00124596
      5.23   -0.00145162   -0.00126108
     5.235   -0.00146006    -0.001276
      5.24   -0.00146815   -0.00129068
     5.245   -0.00147587   -0.00130511
      5.25   -0.00148323   -0.00131928
     5.255   -0.00149022   -0.00133316
      5.26   -0.00149685   -0.00134672
     5.265   -0.00150311   -0.00135996
      5.27   -0.00150901   -0.00137285
     5.275   -0.00151456   -0.00138536
      5.28   -0.00151975   -0.00139748
     5.285   -0.00152459   -0.00140919
      5.29   -0.00152908   -0.00142047
     5.295   -0.00153322   -0.00143129
       5.3   -0.00153704   -0.00144165
     5.305   -0.00154052   -0.00145151
      5.31   -0.00154368   -0.00146086
     5.315   -0.00154653   -0.00146968
      5.32   -0.00154908   -0.00147796
     5.325   -0.00155132   -0.00148566
      5.33   -0.00155329   -0.00149279
     5.335   -0.00155497   -0.00149931
      5.34   -0.00155639   -0.00150522
     5.345   -0.00155756   -0.00151049
      5.35   -0.00155849   -0.00151511
     5.355   -0.00155919   -0.00151907
      5.36   -0.00155967   -0.00152235
     5.365   -0.00155996   -0.00152494
      5.37   -0.00156005   -0.00152682
     5.375   -0.00155997   -0.00152799
      5.38   -0.00155973   -0.00152842
     5.385   -0.00155935   -0.00152812
      5.39   -0.00155884   -0.00152707
     5.395   -0.00155822   -0.00152526
       5.4   -0.0015575   -0.00152268
     5.405   -0.0015567   -0.00151933
      5.41   -0.00155584   -0.0015152
     5.415   -0.00155492   -0.00151028
      5.42   -0.00155398   -0.00150457
     5.425   -0.00155302   -0.00149806
      5.43   -0.00155206   -0.00149076
     5.435   -0.00155112   -0.00148265
      5.44   -0.00155021   -0.00147375
     5.445   -0.00154936   -0.00146404
      5.45   -0.00154857   -0.00145353
     5.455   -0.00154786   -0.00144222
      5.46   -0.00154726   -0.00143012
     5.465   -0.00154677   -0.00141722
      5.47   -0.00154641   -0.00140354
     5.475   -0.0015462   -0.00138907
      5.48   -0.00154615   -0.00137383
     5.485   -0.00154627   -0.00135782
      5.49   -0.00154659   -0.00134104
     5.495   -0.00154711   -0.00132352
       5.5   -0.00154785   -0.00130525
     5.505   -0.00154882   -0.00128625
      5.51   -0.00155003   -0.00126654
     5.515   -0.0015515   -0.00124612
      5.52   -0.00155324    -0.001225
     5.525   -0.00155526   -0.00120321
      5.53   -0.00155756   -0.00118075
     5.535   -0.00156017   -0.00115765
      5.54   -0.00156308   -0.00113392
     5.545   -0.0015663   -0.00110957
      5.55   -0.00156985   -0.00108463
     5.555   -0.00157374   -0.00105911
      5.56   -0.00157796   -0.00103303
     5.565   -0.00158252   -0.00100642
      5.57   -0.00158744   -0.000979286
     5.575   -0.0015927   -0.000951658
      5.58   -0.00159833   -0.000923554
     5.585   -0.00160431   -0.000894998
      5.59   -0.00161066   -0.00086601
     5.595   -0.00161737   -0.000836614
       5.6   -0.00162444   -0.000806833
     5.605   -0.00163188   -0.000776691
      5.61   -0.00163968   -0.00074621
     5.615   -0.00164785   -0.000715415
      5.62   -0.00165637   -0.00068433
     5.625   -0.00166525   -0.000652979
      5.63   -0.00167449   -0.000621386
     5.635   -0.00168407   -0.000589577
      5.64    -0.001694   -0.000557575
     5.645   -0.00170426   -0.000525406
      5.65   -0.00171486   -0.000493093
     5.655   -0.00172578   -0.000460662
      5.66   -0.00173702   -0.000428137
     5.665   -0.00174856   -0.000395541
      5.67   -0.0017604   -0.000362901
     5.675   -0.00177254   -0.000330238
      5.68   -0.00178495   -0.000297578
     5.685   -0.00179762   -0.000264943
      5.69   -0.00181056   -0.000232357
     5.695   -0.00182374   -0.000199843
       5.7   -0.00183715   -0.000167424
     5.705   -0.00185078   -0.000135122
      5.71   -0.00186462   -0.000102958
     5.715   -0.00187865   -7.09545e-05
      5.72   -0.00189286   -3.9132e-05
     5.725   -0.00190723   -7.51126e-06
      5.73   -0.00192175   2.38877e-05
     5.735   -0.0019364   5.50454e-05
      5.74   -0.00195117   8.59426e-05
     5.745   -0.00196604   0.000116561
      5.75    -0.001981   0.000146882
     5.755   -0.00199602   0.00017689
      5.76   -0.0020111   0.000206566
     5.765   -0.00202622   0.000235895
      5.77   -0.00204135   0.000264861
     5.775   -0.00205649   0.00029345
      5.78   -0.00207161   0.000321646
     5.785   -0.0020867   0.000349436
      5.79   -0.00210174   0.000376808
     5.795   -0.00211672   0.000403748
       5.8   -0.00213161   0.000430244
     5.805   -0.0021464   0.000456286
      5.81   -0.00216108   0.000481864
     5.815   -0.00217562   0.000506966
      5.82   -0.00219001   0.000531584
     5.825   -0.00220423   0.000555709
      5.83   -0.00221826   0.000579333
     5.835   -0.0022321   0.00060245
      5.84   -0.00224571   0.000625051
     5.845   -0.0022591   0.000647131
      5.85   -0.00227223   0.000668684
     5.855   -0.0022851   0.000689705
      5.86   -0.00229769   0.00071019
     5.865   -0.00230998   0.000730135
      5.87   -0.00232196   0.000749537
     5.875   -0.00233362   0.000768392
      5.88   -0.00234494   0.000786699
     5.885   -0.0023559   0.000804456
      5.89   -0.0023665   0.000821662
     5.895   -0.00237671   0.000838315
       5.9   -0.00238654   0.000854416
     5.905   -0.00239596   0.000869965
      5.91   -0.00240496   0.000884962
     5.915   -0.00241353   0.000899409
      5.92   -0.00242166   0.000913306
     5.925   -0.00242934   0.000926656
      5.93   -0.00243655   0.000939461
     5.935   -0.0024433   0.000951724
      5.94   -0.00244956   0.000963446
     5.945   -0.00245533   0.000974633
      5.95   -0.0024606   0.000985286
     5.955   -0.00246536   0.00099541
      5.96   -0.0024696   0.00100501
     5.965   -0.00247331   0.00101409
      5.97   -0.0024765   0.00102265
     5.975   -0.00247914    0.0010307
      5.98   -0.00248124   0.00103825
     5.985   -0.00248279   0.00104529
      5.99   -0.00248377   0.00105184
     5.995   -0.0024842    0.0010579
         6   -0.00248406   0.00106348
     6.005   -0.00248334   0.00106858
      6.01   -0.00248205   0.00107321
     6.015   -0.00248018   0.00107737
      6.02   -0.00247772   0.00108107
     6.025   -0.00247468   0.00108433
      6.03   -0.00247105   0.00108714
     6.035   -0.00246682   0.00108951
      6.04   -0.00246201   0.00109145
     6.045   -0.0024566   0.00109296
      6.05   -0.0024506   0.00109406
     6.055    -0.002444   0.00109475
      6.06   -0.00243681   0.00109504
     6.065   -0.00242902   0.00109493
      6.07   -0.00242063   0.00109444
     6.075   -0.00241165   0.00109357
      6.08   -0.00240208   0.00109232
     6.085   -0.00239192   0.00109072
      6.09   -0.00238117   0.00108876
     6.095   -0.00236983   0.00108645
       6.1   -0.00235791    0.0010838
     6.105   -0.00234541   0.00108082
      6.11   -0.00233233   0.00107752
     6.115   -0.00231867    0.0010739
      6.12   -0.00230445   0.00106998
     6.125   -0.00228966   0.00106576
      6.13   -0.00227431   0.00106126
     6.135   -0.00225841   0.00105647
      6.14   -0.00224196   0.00105141
     6.145   -0.00222496   0.00104609
      6.15   -0.00220743   0.00104052
     6.155   -0.00218937   0.00103471
      6.16   -0.00217078   0.00102866
     6.165   -0.00215168   0.00102238
      6.17   -0.00213206   0.00101589
     6.175   -0.00211195   0.00100919
      6.18   -0.00209135    0.0010023
     6.185   -0.00207026   0.000995221
      6.19   -0.0020487   0.000987965
     6.195   -0.00202667   0.000980542
       6.2   -0.00200419   0.000972962
     6.205   -0.00198127   0.000965236
      6.21   -0.00195791   0.000957374
     6.215   -0.00193413   0.000949387
      6.22   -0.00190993   0.000941284
     6.225   -0.00188534   0.000933077
      6.23   -0.00186035   0.000924776
     6.235   -0.00183499   0.000916392
      6.24   -0.00180927   0.000907936
     6.245   -0.0017832   0.000899419
      6.25   -0.00175678   0.000890851
     6.255   -0.00173005   0.000882245
      6.26    -0.001703   0.00087361
     6.265   -0.00167566   0.000864959
      6.27   -0.00164804   0.000856302
     6.275   -0.00162016   0.00084765
      6.28   -0.00159202   0.000839016
     6.285   -0.00156364   0.00083041
      6.29   -0.00153505   0.000821843
     6.295   -0.00150625   0.000813327
       6.3   -0.00147727   0.000804873
     6.305   -0.00144811   0.000796493
      6.31   -0.0014188   0.000788196
     6.315   -0.00138936   0.000779995
      6.32   -0.00135979    0.0007719
     6.325   -0.00133012   0.000763923
      6.33   -0.00130036   0.000756073
     6.335   -0.00127053   0.000748363
      6.34   -0.00124066   0.000740801
     6.345   -0.00121075   0.000733399
      6.35   -0.00118083   0.000726166
     6.355   -0.00115091   0.000719113
      6.36   -0.00112102   0.000712249
     6.365   -0.00109116   0.000705585
      6.37   -0.00106136   0.000699128
     6.375   -0.00103164   0.000692889
      6.38   -0.00100202   0.000686875
     6.385   -0.000972503   0.000681096
      6.39   -0.000943121   0.00067556
     6.395   -0.000913888   0.000670273
       6.4   -0.000884822   0.000665245
     6.405   -0.000855941   0.000660481
      6.41   -0.000827262   0.000655989
     6.415   -0.000798804   0.000651776
      6.42   -0.000770583   0.000647846
     6.425   -0.000742617   0.000644205
      6.43   -0.000714922   0.000640859
     6.435   -0.000687515   0.000637812
      6.44   -0.000660413   0.000635069
     6.445   -0.000633632   0.000632633
      6.45   -0.000607186   0.000630508
     6.455   -0.000581092   0.000628695
      6.46   -0.000555365   0.000627199
     6.465   -0.00053002   0.00062602
      6.47   -0.00050507   0.000625159
     6.475   -0.000480529   0.000624619
      6.48   -0.000456411   0.000624398
     6.485   -0.000432729   0.000624497
      6.49   -0.000409495   0.000624915
     6.495   -0.000386721   0.00062565
       6.5   -0.000364419   0.000626702
     6.505   -0.000342599   0.000628068
      6.51   -0.000321272   0.000629745
     6.515   -0.000300447   0.000631729
      6.52   -0.000280134   0.000634018
     6.525   -0.000260341   0.000636606
      6.53   -0.000241077   0.000639489
     6.535   -0.000222348   0.000642662
      6.54   -0.000204162   0.00064612
     6.545   -0.000186524   0.000649855
      6.55   -0.000169441   0.000653862
     6.555   -0.000152917   0.000658133
      6.56   -0.000136956   0.000662662
     6.565   -0.000121561   0.000667439
      6.57   -0.000106737   0.000672458
     6.575   -9.2484e-05   0.000677709
      6.58   -7.88047e-05   0.000683183
     6.585   -6.56996e-05   0.000688872
      6.59   -5.3169e-05   0.000694765
     6.595   -4.12123e-05   0.000700853
       6.6   -2.98285e-05   0.000707126
     6.605   -1.90158e-05   0.000713573
      6.61   -8.77163e-06   0.000720184
     6.615   9.07114e-07   0.000726947
      6.62   1.00242e-05   0.000733853
     6.625   1.85841e-05   0.000740889
      6.63   2.65918e-05   0.000748044
     6.635   3.4053e-05   0.000755308
      6.64   4.09741e-05   0.000762668
     6.645   4.73619e-05   0.000770114
      6.65   5.32239e-05   0.000777633
     6.655   5.85683e-05   0.000785214
      6.66   6.34037e-05   0.000792845
     6.665   6.77393e-05   0.000800516
      6.67   7.15847e-05   0.000808214
     6.675   7.49504e-05   0.000815929
      6.68   7.78469e-05   0.000823649
     6.685   8.02857e-05   0.000831362
      6.69   8.22783e-05   0.000839059
     6.695   8.38368e-05   0.000846729
       6.7   8.4974e-05   0.000854361
     6.705   8.57026e-05   0.000861944
      6.71   8.60362e-05   0.00086947
     6.715   8.59882e-05   0.000876928
      6.72   8.55729e-05   0.000884309
     6.725   8.48045e-05   0.000891603
      6.73   8.36977e-05   0.000898803
     6.735   8.22673e-05   0.000905899
      6.74   8.05285e-05   0.000912885
     6.745   7.84966e-05   0.000919751
      6.75   7.6187e-05   0.000926492
     6.755   7.36156e-05   0.000933099
      6.76   7.07981e-05   0.000939568
     6.765   6.77503e-05   0.000945891
      6.77   6.44884e-05   0.000952064
     6.775   6.10283e-05   0.000958082
      6.78   5.73862e-05   0.000963939
     6.785   5.3578e-05   0.000969632
      6.79   4.96198e-05   0.000975158
     6.795   4.55277e-05   0.000980512
       6.8   4.13176e-05   0.000985693
     6.805   3.70052e-05   0.000990698
      6.81   3.26062e-05   0.000995526
     6.815   2.81362e-05   0.00100017
      6.82   2.36104e-05   0.00100464
     6.825   1.90441e-05   0.00100893
      6.83   1.4452e-05   0.00101304
     6.835   9.84896e-06   0.00101697
      6.84   5.24918e-06   0.00102072
     6.845   6.66756e-07    0.0010243
      6.85   -3.88458e-06    0.0010277
     6.855   -8.39145e-06   0.00103093
      6.86   -1.28409e-05   0.00103398
     6.865   -1.72202e-05   0.00103687
      6.87   -2.15172e-05    0.0010396
     6.875   -2.57201e-05   0.00104216
      6.88   -2.98177e-05   0.00104457
     6.885   -3.3799e-05   0.00104682
      6.89   -3.76537e-05   0.00104893
     6.895   -4.13719e-05   0.00105089
       6.9   -4.49443e-05   0.00105272
     6.905   -4.83621e-05   0.00105441
      6.91   -5.16169e-05   0.00105597
     6.915   -5.47011e-05   0.00105741
      6.92   -5.76075e-05   0.00105874
     6.925   -6.03296e-05   0.00105995
      6.93   -6.28613e-05   0.00106105
     6.935   -6.51974e-05   0.00106206
      6.94   -6.73331e-05   0.00106297
     6.945   -6.92642e-05   0.00106379
      6.95   -7.09871e-05   0.00106452
     6.955   -7.24991e-05   0.00106518
      6.96   -7.37978e-05   0.00106576
     6.965   -7.48817e-05   0.00106628
      6.97   -7.57496e-05   0.00106673
     6.975   -7.64013e-05   0.00106712
      6.98   -7.6837e-05   0.00106747
     6.985   -7.70576e-05   0.00106776
      6.99   -7.70646e-05     0.001068
     6.995   -7.68602e-05   0.00106821
         7   -7.64472e-05   0.00106838
     7.005   -7.58289e-05   0.00106851
      7.01   -7.50095e-05   0.00106861
     7.015   -7.39933e-05   0.00106868
      7.02   -7.27857e-05   0.00106873
     7.025   -7.13924e-05   0.00106875
      7.03   -6.98197e-05   0.00106874
     7.035   -6.80745e-05   0.00106871
      7.04   -6.61643e-05   0.00106865
     7.045   -6.40969e-05   0.00106857
      7.05   -6.18809e-05   0.00106846
     7.055   -5.95252e-05   0.00106832
      7.06   -5.70391e-05   0.00106816
     7.065   -5.44327e-05   0.00106796
      7.07   -5.17161e-05   0.00106773
     7.075   -4.89003e-05   0.00106746
      7.08   -4.59961e-05   0.00106714
     7.085   -4.30153e-05   0.00106678
      7.09   -3.99696e-05   0.00106636
     7.095   -3.68711e-05   0.00106589
       7.1   -3.37325e-05   0.00106534
     7.105   -3.05664e-05   0.00106472
      7.11   -2.73857e-05   0.00106402
     7.115   -2.42039e-05   0.00106324
      7.12   -2.10341e-05   0.00106235
     7.125   -1.78902e-05   0.00106135
      7.13   -1.47856e-05   0.00106023
     7.135   -1.17344e-05   0.00105899
      7.14   -8.75039e-06    0.0010576
     7.145   -5.84753e-06   0.00105606
      7.15   -3.03981e-06   0.00105436
     7.155   -3.41225e-07   0.00105248
      7.16   2.2343e-06    0.0010504
     7.165   4.6729e-06   0.00104813
      7.17   6.9608e-06   0.00104563
     7.175   9.08437e-06    0.0010429
      7.18   1.10301e-05   0.00103992
     7.185   1.27848e-05   0.00103668
      7.19   1.43353e-05   0.00103316
     7.195   1.56688e-05   0.00102934
       7.2   1.67729e-05   0.00102522
     7.205   1.76351e-05   0.00102076
      7.21   1.82438e-05   0.00101596
     7.215   1.85874e-05   0.00101079
      7.22   1.86547e-05   0.00100525
     7.225   1.8435e-05   0.00099931
      7.23   1.79181e-05   0.000992954
     7.235   1.70942e-05   0.000986166
      7.24   1.5954e-05   0.000978928
     7.245   1.44887e-05   0.000971223
      7.25   1.26901e-05   0.000963031
     7.255   1.05506e-05   0.000954337
      7.26   8.06312e-06   0.000945121
     7.265   5.22113e-06   0.000935367
      7.27   2.01882e-06   0.000925057
     7.275   -1.54901e-06   0.000914174
      7.28   -5.4869e-06   0.000902701
     7.285   -9.79872e-06   0.000890621
      7.29   -1.44876e-05   0.000877917
     7.295   -1.95562e-05   0.000864574
       7.3   -2.50061e-05   0.000850575
     7.305   -3.08384e-05   0.000835906
      7.31   -3.70534e-05   0.00082055
     7.315   -4.36509e-05   0.000804494
      7.32   -5.06296e-05   0.000787723
     7.325   -5.79876e-05   0.000770224
      7.33   -6.57223e-05   0.000751984
     7.335   -7.38305e-05   0.00073299
      7.34   -8.23079e-05   0.000713231
     7.345   -9.11498e-05   0.000692695
      7.35   -0.000100351   0.000671372
     7.355   -0.000109904   0.000649252
      7.36   -0.000119803   0.000626326
     7.365   -0.00013004   0.000602586
      7.37   -0.000140606   0.000578024
     7.375   -0.000151493   0.000552634
      7.38   -0.00016269   0.00052641
     7.385   -0.000174187   0.000499347
      7.39   -0.000185974   0.00047144
     7.395   -0.000198038   0.000442688
       7.4   -0.000210367   0.000413088
     7.405   -0.000222948   0.000382638
      7.41   -0.000235768   0.000351338
     7.415   -0.000248812   0.00031919
      7.42   -0.000262067   0.000286195
     7.425   -0.000275518   0.000252355
      7.43   -0.000289147   0.000217675
     7.435   -0.000302941   0.000182159
      7.44   -0.000316883   0.000145814
     7.445   -0.000330955   0.000108647
      7.45   -0.000345141   7.06656e-05
     7.455   -0.000359423   3.1879e-05
      7.46   -0.000373784   -7.70223e-06
     7.465   -0.000388206   -4.80668e-05
      7.47   -0.00040267   -8.9202e-05
     7.475   -0.000417158   -0.000131094
      7.48   -0.000431652   -0.000173729
     7.485   -0.000446133   -0.000217091
      7.49   -0.000460582   -0.000261162
     7.495   -0.00047498   -0.000305925
       7.5   -0.000489309   -0.000351361
     7.505   -0.000503548   -0.00039745
      7.51   -0.00051768   -0.00044417
     7.515   -0.000531686   -0.0004915
      7.52   -0.000545546   -0.000539416
     7.525   -0.000559242   -0.000587894
      7.53   -0.000572756   -0.00063691
     7.535   -0.000586069   -0.000686435
      7.54   -0.000599163   -0.000736445
     7.545   -0.00061202   -0.00078691
